# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,3.206030500545058448e-01,7.267228547065320010e-02
6.899999999999999467e-01,3.394509510869564983e-01,7.113176855716554781e-02
1.034000000000000030e+00,3.475885441852031299e-01,6.974192940501415527e-02
1.379999999999999893e+00,3.499094287817029469e-01,6.771143302696390476e-02
1.723999999999999977e+00,3.533937110281322735e-01,6.622826715370860873e-02
2.068000000000000060e+00,3.529788367383945857e-01,6.505900130163060069e-02
2.414000000000000146e+00,3.534325888696147056e-01,6.389906547127675862e-02
2.758000000000000007e+00,3.521640780796772563e-01,6.257509221283612255e-02
3.101999999999999869e+00,3.537560885618149520e-01,6.158971198450317874e-02
3.447999999999999954e+00,3.579321425010876245e-01,6.056621657565825628e-02
3.791999999999999815e+00,3.585731453553533954e-01,5.994600557188427964e-02
4.137999999999999901e+00,3.596894257491541902e-01,5.920088917145698709e-02
4.482000000000000206e+00,3.602327574185631431e-01,5.839423211285908744e-02
4.825999999999999623e+00,3.634926626282117823e-01,5.719162870580287578e-02
5.171999999999999709e+00,3.635438524144432026e-01,5.573905017173332727e-02
5.516000000000000014e+00,3.629152798393310286e-01,5.418918394743651307e-02
5.860000000000000320e+00,3.614091736881399064e-01,5.287975882793657934e-02
6.206000000000000405e+00,3.605823969495246528e-01,5.155343252470966087e-02
6.549999999999999822e+00,3.609360865935114515e-01,5.024516526142961542e-02
6.895999999999999908e+00,3.591526196119127490e-01,4.876767578009658100e-02
7.240000000000000213e+00,3.564758880783839845e-01,4.750232331301634109e-02
7.583999999999999631e+00,3.545868991256263536e-01,4.642898808841925545e-02
7.929999999999999716e+00,3.542021767615069483e-01,4.534259848899083178e-02
8.273999999999999133e+00,3.524455490278281533e-01,4.422561231644753926e-02
8.618000000000000327e+00,3.516184761364295475e-01,4.321984413146381931e-02
8.964000000000000412e+00,3.498173740970828005e-01,4.219937508420675693e-02
9.307999999999999829e+00,3.481589685955629454e-01,4.124918922996650972e-02
9.653999999999999915e+00,3.460752242431893166e-01,4.040227314127854685e-02
9.997999999999999332e+00,3.437548650355071178e-01,3.947460038790522041e-02
