# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,2.495181345385173721e-01,7.608304837559774769e-02
6.899999999999999467e-01,2.603869735054347712e-01,7.212528532564783934e-02
1.034000000000000030e+00,2.658982750544003348e-01,6.922786327480412449e-02
1.379999999999999893e+00,2.800609233469203430e-01,6.689089154950972338e-02
1.723999999999999977e+00,2.813847293720997955e-01,6.591448666837196324e-02
2.068000000000000060e+00,2.801269077913443040e-01,6.427995178797650533e-02
2.414000000000000146e+00,2.843502485501242516e-01,6.228281304439198945e-02
2.758000000000000007e+00,2.851573958144488774e-01,6.077462228965332947e-02
3.101999999999999869e+00,2.855226995688265879e-01,5.941098113508938572e-02
3.447999999999999954e+00,2.903989835593097646e-01,5.889870985564675532e-02
3.791999999999999815e+00,2.942623224057225872e-01,5.853269139283914096e-02
4.137999999999999901e+00,2.970107766433059404e-01,5.801693444802948768e-02
4.482000000000000206e+00,3.005851688002008082e-01,5.707388026013752308e-02
4.825999999999999623e+00,3.043375215305118564e-01,5.609275268153848110e-02
5.171999999999999709e+00,3.071960972242362975e-01,5.506402340430981840e-02
5.516000000000000014e+00,3.083298741728607295e-01,5.375825909728618179e-02
5.860000000000000320e+00,3.103724009438992848e-01,5.255747816704249564e-02
6.206000000000000405e+00,3.112707429050515229e-01,5.150474843566726912e-02
6.549999999999999822e+00,3.123462338979007269e-01,5.030100333526861534e-02
6.895999999999999908e+00,3.128264375407845410e-01,4.907982878741184302e-02
7.240000000000000213e+00,3.133543535264157187e-01,4.807266475921790488e-02
7.583999999999999631e+00,3.126704225178006391e-01,4.701746021875136128e-02
7.929999999999999716e+00,3.149077371335119446e-01,4.596111039425813255e-02
8.273999999999999133e+00,3.169592034347050724e-01,4.515858246814574012e-02
8.618000000000000327e+00,3.196358851930551914e-01,4.433353315052244309e-02
8.964000000000000412e+00,3.219336124881470029e-01,4.331241686300869864e-02
9.307999999999999829e+00,3.238343624939568066e-01,4.229590788199119600e-02
9.653999999999999915e+00,3.260014024303397595e-01,4.124435464657730255e-02
9.997999999999999332e+00,3.275882774211091863e-01,4.026217796728017578e-02
