# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,6.341030159883719319e-01,1.356772497032691649e-01
6.899999999999999467e-01,6.563206068840581331e-01,1.282922606046314196e-01
1.034000000000000030e+00,6.706833746373307426e-01,1.214208501095603715e-01
1.379999999999999893e+00,6.692861639492753145e-01,1.160060036241047365e-01
1.723999999999999977e+00,6.942368492604408248e-01,1.107177482913075522e-01
2.068000000000000060e+00,7.083238485251449612e-01,1.078671871294768214e-01
2.414000000000000146e+00,6.995167577154099980e-01,1.073280787490652893e-01
2.758000000000000007e+00,6.950499796047859835e-01,1.046516659855508957e-01
3.101999999999999869e+00,6.886923909977434866e-01,1.026917481797188364e-01
3.447999999999999954e+00,6.902137289733178971e-01,9.909413956203549922e-02
3.791999999999999815e+00,6.949262509889240214e-01,9.657669696966533768e-02
4.137999999999999901e+00,7.026484563798937044e-01,9.702610614386630861e-02
4.482000000000000206e+00,7.092182305611333115e-01,9.708660337816722719e-02
4.825999999999999623e+00,7.124615979848736291e-01,9.707891193308700040e-02
5.171999999999999709e+00,7.176773461668599641e-01,9.625872671037247197e-02
5.516000000000000014e+00,7.242245852973169251e-01,9.516655632805853804e-02
5.860000000000000320e+00,7.236424061433446298e-01,9.330963371129391559e-02
6.206000000000000405e+00,7.225185707379954136e-01,9.162057507883819563e-02
6.549999999999999822e+00,7.238802313931298471e-01,9.012030896057426910e-02
6.895999999999999908e+00,7.215384076819896242e-01,8.872995984516660051e-02
7.240000000000000213e+00,7.192296616022099132e-01,8.743078687216597478e-02
7.583999999999999631e+00,7.179883080333597789e-01,8.573288061075803879e-02
7.929999999999999716e+00,7.158522363650693388e-01,8.463546866971601024e-02
8.273999999999999133e+00,7.133204465796472160e-01,8.350285630075980625e-02
8.618000000000000327e+00,7.117247530604549066e-01,8.281961800896579795e-02
8.964000000000000412e+00,7.119220789407629812e-01,8.170568525200611054e-02
9.307999999999999829e+00,7.123382708422861809e-01,7.991880015600841269e-02
9.653999999999999915e+00,7.116606765977833149e-01,7.798600329382827934e-02
9.997999999999999332e+00,7.099425010002000658e-01,7.595023248126298032e-02
