# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,2.579569517623546693e-01,7.747013149607348548e-02
6.899999999999999467e-01,2.758817538496376454e-01,7.586636485339731673e-02
1.034000000000000030e+00,2.810231277200193056e-01,7.216839503753712248e-02
1.379999999999999893e+00,2.911466966711956372e-01,6.903059093130306523e-02
1.723999999999999977e+00,3.062118868728248566e-01,6.576298817887284154e-02
2.068000000000000060e+00,3.159744714851305813e-01,6.361742154186876552e-02
2.414000000000000146e+00,3.186167085231980112e-01,6.170557844192060132e-02
2.758000000000000007e+00,3.202203476250906622e-01,6.060315536082580556e-02
3.101999999999999869e+00,3.239659267206640991e-01,5.960139629643541187e-02
3.447999999999999954e+00,3.236830544881090788e-01,5.831303148632951266e-02
3.791999999999999815e+00,3.222967565351397834e-01,5.686178421279734080e-02
4.137999999999999901e+00,3.220532233642460218e-01,5.550592939672743115e-02
4.482000000000000206e+00,3.241883994310575945e-01,5.415863623997010934e-02
4.825999999999999623e+00,3.284882772029112941e-01,5.296239638280474116e-02
5.171999999999999709e+00,3.310157511298820188e-01,5.194041288773975501e-02
5.516000000000000014e+00,3.338526481202411245e-01,5.072608638223972954e-02
5.860000000000000320e+00,3.376584944272611466e-01,4.971821365663083025e-02
6.206000000000000405e+00,3.413968689574604642e-01,4.867650921198191788e-02
6.549999999999999822e+00,3.428037362833969981e-01,4.769005934716349926e-02
6.895999999999999908e+00,3.427329990891458955e-01,4.672478231291837120e-02
7.240000000000000213e+00,3.410100704635704583e-01,4.582714645597318892e-02
7.583999999999999631e+00,3.394870044048325930e-01,4.483208271918513038e-02
7.929999999999999716e+00,3.381688972848360675e-01,4.387432591423649775e-02
8.273999999999999133e+00,3.375719445892252923e-01,4.284379997659023415e-02
8.618000000000000327e+00,3.372375397061383451e-01,4.182494172341723326e-02
8.964000000000000412e+00,3.383566915230366012e-01,4.083397476751169514e-02
9.307999999999999829e+00,3.387760876900247631e-01,3.984212762390552248e-02
9.653999999999999915e+00,3.390450655168841809e-01,3.890952984876208665e-02
9.997999999999999332e+00,3.394204461986147225e-01,3.803978059711330545e-02
