# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,6.635779887354651407e-01,1.294746556539655147e-01
6.899999999999999467e-01,7.031812952898550684e-01,1.218917324828540372e-01
1.034000000000000030e+00,7.358166555851064494e-01,1.263344379717851740e-01
1.379999999999999893e+00,7.659326086956522728e-01,1.298318044847551478e-01
1.723999999999999977e+00,7.687716792343387562e-01,1.316303343249103641e-01
2.068000000000000060e+00,7.515302677707931256e-01,1.304596351146464772e-01
2.414000000000000146e+00,7.360718206296603672e-01,1.282057621194626074e-01
2.758000000000000007e+00,7.215022887962292408e-01,1.290062096367305677e-01
3.101999999999999869e+00,7.155523603723403792e-01,1.284924840040106153e-01
3.447999999999999954e+00,7.200776627755220982e-01,1.254620349203138530e-01
3.791999999999999815e+00,7.185449301160338198e-01,1.233582684937698237e-01
4.137999999999999901e+00,7.166378005679072682e-01,1.201811585341724664e-01
4.482000000000000206e+00,7.178909980198572294e-01,1.180643646777172623e-01
4.825999999999999623e+00,7.156839223736014555e-01,1.159332389951213543e-01
5.171999999999999709e+00,7.141930255462104471e-01,1.142157983702285495e-01
5.516000000000000014e+00,7.147158946700508109e-01,1.133897681803831270e-01
5.860000000000000320e+00,7.135378706271330307e-01,1.124295867703443280e-01
6.206000000000000405e+00,7.116076201458265693e-01,1.107213425433402620e-01
6.549999999999999822e+00,7.111461378816794632e-01,1.089277582480141365e-01
6.895999999999999908e+00,7.114036533860209621e-01,1.077524844799876980e-01
7.240000000000000213e+00,7.123277343750000767e-01,1.062213868398962091e-01
7.583999999999999631e+00,7.117408256691719615e-01,1.037859268028417103e-01
7.929999999999999716e+00,7.099086656683479823e-01,1.011264076288450886e-01
8.273999999999999133e+00,7.089436204526227137e-01,9.853867141726908863e-02
8.618000000000000327e+00,7.102950129815501779e-01,9.504276478334480749e-02
8.964000000000000412e+00,7.128756397116242649e-01,9.149173999807556912e-02
9.307999999999999829e+00,7.133925302830899096e-01,8.758701937682816796e-02
9.653999999999999915e+00,7.133527213460741923e-01,8.315372974089360603e-02
9.997999999999999332e+00,7.128347075665133481e-01,7.970342150178558183e-02
