# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,5.993512445494186824e-01,1.200783432335229689e-01
6.899999999999999467e-01,6.448980978260870911e-01,1.216028798250857051e-01
1.034000000000000030e+00,6.805958202369438714e-01,1.202078467597465228e-01
1.379999999999999893e+00,6.870276607789855827e-01,1.232225516836529672e-01
1.723999999999999977e+00,6.838873894286543464e-01,1.216495820118666943e-01
2.068000000000000060e+00,6.821077429883946053e-01,1.175656270723915431e-01
2.414000000000000146e+00,6.766633181441590317e-01,1.154049208759733991e-01
2.758000000000000007e+00,6.708653179387236154e-01,1.150023911035966268e-01
3.101999999999999869e+00,6.640668520309477296e-01,1.121509788491737297e-01
3.447999999999999954e+00,6.620356184744780048e-01,1.090516166138721793e-01
3.791999999999999815e+00,6.634023478705168841e-01,1.069804788841915849e-01
4.137999999999999901e+00,6.685735938255196187e-01,1.057179144027451390e-01
4.482000000000000206e+00,6.728822512271307454e-01,1.044823443132949364e-01
4.825999999999999623e+00,6.721871244301700354e-01,1.030977842133013744e-01
5.171999999999999709e+00,6.713662026295437180e-01,1.010562136553138923e-01
5.516000000000000014e+00,6.725366858910442058e-01,9.949967557099391458e-02
5.860000000000000320e+00,6.749176647824232100e-01,9.816855719248372691e-02
6.206000000000000405e+00,6.776719203190459950e-01,9.720364392705831136e-02
6.549999999999999822e+00,6.784759852099236932e-01,9.591408674931828360e-02
6.895999999999999908e+00,6.785942575406032073e-01,9.428146224676961507e-02
7.240000000000000213e+00,6.769674205801103906e-01,9.181939347219666980e-02
7.583999999999999631e+00,6.756049248417722586e-01,8.987017031738650519e-02
7.929999999999999716e+00,6.727176761506936664e-01,8.774190370563056396e-02
8.273999999999999133e+00,6.687764099135848905e-01,8.600861572238212294e-02
8.618000000000000327e+00,6.639800870996750426e-01,8.400637050515867565e-02
8.964000000000000412e+00,6.577757645163988531e-01,8.197609109317215148e-02
9.307999999999999829e+00,6.524981350048345563e-01,7.997201139773932321e-02
9.653999999999999915e+00,6.485572285451626229e-01,7.778699552396445283e-02
9.997999999999999332e+00,6.457163745249050457e-01,7.586266654868344117e-02
