# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,2.571142918786337717e-01,7.365844143746670680e-02
6.899999999999999467e-01,2.800922158061594502e-01,7.034063976869894819e-02
1.034000000000000030e+00,2.953585061049323057e-01,6.721364819655119283e-02
1.379999999999999893e+00,3.077184301403985689e-01,6.507700707857005940e-02
1.723999999999999977e+00,3.151684672273781795e-01,6.319600794933988297e-02
2.068000000000000060e+00,3.187306708625483598e-01,6.175776568916830495e-02
2.414000000000000146e+00,3.184905952257663930e-01,6.073704246815439522e-02
2.758000000000000007e+00,3.164519480261965279e-01,5.989422955573477092e-02
3.101999999999999869e+00,3.130020400145068216e-01,5.874154134230001600e-02
3.447999999999999954e+00,3.116547183149651623e-01,5.772084104289054024e-02
3.791999999999999815e+00,3.114196808247626791e-01,5.677979062363204543e-02
4.137999999999999901e+00,3.096942457860077380e-01,5.577874076096316081e-02
4.482000000000000206e+00,3.090806054077420706e-01,5.489903560939424915e-02
4.825999999999999623e+00,3.075789247047244213e-01,5.394574084311812984e-02
5.171999999999999709e+00,3.077968470550560554e-01,5.295319389186552844e-02
5.516000000000000014e+00,3.084212617272480417e-01,5.219396394669587741e-02
5.860000000000000320e+00,3.096464917075512080e-01,5.149032048241682091e-02
6.206000000000000405e+00,3.089913182555188431e-01,5.091025406508025569e-02
6.549999999999999822e+00,3.086055116889313554e-01,5.024958060336478377e-02
6.895999999999999908e+00,3.089352313614777135e-01,4.961435250245294082e-02
7.240000000000000213e+00,3.081945015754488648e-01,4.889153612266886051e-02
7.583999999999999631e+00,3.091878002826674576e-01,4.797521481711192887e-02
7.929999999999999716e+00,3.110749694593316628e-01,4.701325770151228156e-02
8.273999999999999133e+00,3.125555339958001055e-01,4.589981241713484567e-02
8.618000000000000327e+00,3.130835904864818220e-01,4.465064049197852575e-02
8.964000000000000412e+00,3.131733727444500071e-01,4.339145623822746739e-02
9.307999999999999829e+00,3.132983912528202186e-01,4.219419094078264570e-02
9.653999999999999915e+00,3.137832986165061122e-01,4.105580476120663375e-02
9.997999999999999332e+00,3.154107591049460368e-01,3.999691610795143987e-02
