# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,6.396035610465116150e-01,1.487511684895393149e-01
6.899999999999999467e-01,6.627727355072465798e-01,1.316523021724338993e-01
1.034000000000000030e+00,6.566111732350097263e-01,1.219633057352749878e-01
1.379999999999999893e+00,6.715092164855073209e-01,1.151277860542234133e-01
1.723999999999999977e+00,6.930651736513920858e-01,1.138906149531120487e-01
2.068000000000000060e+00,7.113247174202127487e-01,1.149224486712873139e-01
2.414000000000000146e+00,7.192694373964373389e-01,1.145877961495938707e-01
2.758000000000000007e+00,7.268723032994923727e-01,1.135460628512269254e-01
3.101999999999999869e+00,7.342404900064474216e-01,1.118585784581790921e-01
3.447999999999999954e+00,7.375764800246520370e-01,1.105826040534551857e-01
3.791999999999999815e+00,7.378620368539030583e-01,1.098728653404280331e-01
4.137999999999999901e+00,7.401913741541807923e-01,1.090576642948901942e-01
4.482000000000000206e+00,7.396298422858098576e-01,1.079880032414667901e-01
4.825999999999999623e+00,7.343279954931620779e-01,1.066320430659575547e-01
5.171999999999999709e+00,7.239624419953596401e-01,1.050901295277833908e-01
5.516000000000000014e+00,7.155285278054750453e-01,1.044019948601504350e-01
5.860000000000000320e+00,7.110867907423208401e-01,1.034845269990624372e-01
6.206000000000000405e+00,7.058298244642280395e-01,1.023924409662545221e-01
6.549999999999999822e+00,7.006266102099236726e-01,1.004529783930038778e-01
6.895999999999999908e+00,6.979201212659513764e-01,9.864369557074825767e-02
7.240000000000000213e+00,6.954108015366021744e-01,9.767991630677912152e-02
7.583999999999999631e+00,6.924626289721782513e-01,9.627499143531934034e-02
7.929999999999999716e+00,6.891594084962169298e-01,9.413048652866555510e-02
8.273999999999999133e+00,6.876677166424947085e-01,9.173483154443684562e-02
8.618000000000000327e+00,6.892392666511951704e-01,8.905634280296854943e-02
8.964000000000000412e+00,6.909661005131637612e-01,8.638037430600065125e-02
9.307999999999999829e+00,6.908613256070047504e-01,8.420941920799716873e-02
9.653999999999999915e+00,6.884860954656100152e-01,8.211913960424080394e-02
9.997999999999999332e+00,6.861238044483897180e-01,8.058164983087916233e-02
