# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,2.545649641170057986e-01,6.960292404971718527e-02
6.899999999999999467e-01,2.872058423913044223e-01,6.784181414561527013e-02
1.034000000000000030e+00,3.052190786690038848e-01,6.574241765123481351e-02
1.379999999999999893e+00,3.248060235507246873e-01,6.388044682542405595e-02
1.723999999999999977e+00,3.380566882069315771e-01,6.250540111530517029e-02
2.068000000000000060e+00,3.412249172660783425e-01,6.186283895555146767e-02
2.414000000000000146e+00,3.455278049269883689e-01,6.148169341262776227e-02
2.758000000000000007e+00,3.493309959096265738e-01,6.091976806997650290e-02
3.101999999999999869e+00,3.508895306959219917e-01,5.949510188557344953e-02
3.447999999999999954e+00,3.519296659748405443e-01,5.810317649077073598e-02
3.791999999999999815e+00,3.513634883059730818e-01,5.654174133905835037e-02
4.137999999999999901e+00,3.499682978265466482e-01,5.521678872498317348e-02
4.482000000000000206e+00,3.481398040076973954e-01,5.416044056725212441e-02
4.825999999999999623e+00,3.484118050339308770e-01,5.287281654386544183e-02
5.171999999999999709e+00,3.465701100879737817e-01,5.159289318243397149e-02
5.516000000000000014e+00,3.460894932072606789e-01,5.049136489237018854e-02
5.860000000000000320e+00,3.454016438246586551e-01,4.938768002425146519e-02
6.206000000000000405e+00,3.431988392029890478e-01,4.843866442066054739e-02
6.549999999999999822e+00,3.431212529818702395e-01,4.770035685022276650e-02
6.895999999999999908e+00,3.414193276673071487e-01,4.685934275282571670e-02
7.240000000000000213e+00,3.384659670666436693e-01,4.586355594302249372e-02
7.583999999999999631e+00,3.373282712783491344e-01,4.462730383278126767e-02
7.929999999999999716e+00,3.358768831770176932e-01,4.350272290687197396e-02
8.273999999999999133e+00,3.363330217397872968e-01,4.245551528043823436e-02
8.618000000000000327e+00,3.374920905009862748e-01,4.131495306137623197e-02
8.964000000000000412e+00,3.392929574199575748e-01,4.016400078517084332e-02
9.307999999999999829e+00,3.408213616646970090e-01,3.908777524356703281e-02
9.653999999999999915e+00,3.416963900164439738e-01,3.809476631775286781e-02
9.997999999999999332e+00,3.411708947258201841e-01,3.715549499809349399e-02
