# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,6.689203306686046790e-01,1.443909934288560848e-01
6.899999999999999467e-01,6.815223731884058056e-01,1.407805462711204103e-01
1.034000000000000030e+00,6.766749123549322675e-01,1.347401644813523980e-01
1.379999999999999893e+00,6.721363564311595429e-01,1.338886866572723822e-01
1.723999999999999977e+00,6.671099912993039283e-01,1.334374848763453525e-01
2.068000000000000060e+00,6.614356337645066475e-01,1.357306049377898227e-01
2.414000000000000146e+00,6.583414263152442825e-01,1.360665103133139875e-01
2.758000000000000007e+00,6.428454835931834976e-01,1.329290394954613652e-01
3.101999999999999869e+00,6.364240711637654258e-01,1.292837889479340474e-01
3.447999999999999954e+00,6.360106628842807641e-01,1.256892438755757568e-01
3.791999999999999815e+00,6.304891877637130992e-01,1.213511255942911898e-01
4.137999999999999901e+00,6.258997893003866997e-01,1.169599972165441953e-01
4.482000000000000206e+00,6.270733942715305265e-01,1.125774334104278906e-01
4.825999999999999623e+00,6.261200366504351411e-01,1.081818339279860541e-01
5.171999999999999709e+00,6.252731897718484255e-01,1.051880228076634560e-01
5.516000000000000014e+00,6.279807746782088973e-01,1.019026194665444418e-01
5.860000000000000320e+00,6.291052447738907372e-01,9.961377671833429592e-02
6.206000000000000405e+00,6.281050168184014737e-01,9.674294019017927460e-02
6.549999999999999822e+00,6.256859041030533586e-01,9.450851868028209424e-02
6.895999999999999908e+00,6.260647182243329611e-01,9.243011991875035860e-02
7.240000000000000213e+00,6.284223368439225688e-01,9.070016957581578110e-02
7.583999999999999631e+00,6.316416510087025094e-01,8.908357204327935208e-02
7.929999999999999716e+00,6.377203716109709486e-01,8.762034249001653119e-02
8.273999999999999133e+00,6.408736535381920341e-01,8.577739162834398245e-02
8.618000000000000327e+00,6.449657820114875761e-01,8.363298866346562110e-02
8.964000000000000412e+00,6.484887083054439172e-01,8.200984624595036854e-02
9.307999999999999829e+00,6.527973752417275399e-01,8.025060563518948697e-02
9.653999999999999915e+00,6.552263261989849097e-01,7.841509233044811900e-02
9.997999999999999332e+00,6.550976492173434806e-01,7.582816696017871672e-02
