# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,3.584315952034884400e-01,1.636492800914535473e-01
6.899999999999999467e-01,4.315565896739131380e-01,1.480652226389664594e-01
1.034000000000000030e+00,4.597515564555125778e-01,1.424278320530401598e-01
1.379999999999999893e+00,4.789333899456522103e-01,1.406381102118800519e-01
1.723999999999999977e+00,4.841302294808584872e-01,1.353022995885270197e-01
2.068000000000000060e+00,4.910712493955513014e-01,1.301925811055610616e-01
2.414000000000000146e+00,4.994708147783761265e-01,1.279207340873132204e-01
2.758000000000000007e+00,5.082533708756344915e-01,1.251744910502590735e-01
3.101999999999999869e+00,5.155119630480335946e-01,1.247183182198863816e-01
3.447999999999999954e+00,5.207493202581205960e-01,1.228626769967733900e-01
3.791999999999999815e+00,5.240325726859177413e-01,1.199585706752239328e-01
4.137999999999999901e+00,5.235951282322377498e-01,1.157152307680264225e-01
4.482000000000000206e+00,5.195517660921462610e-01,1.117889144971878496e-01
4.825999999999999623e+00,5.207359128937008030e-01,1.076000441847265732e-01
5.171999999999999709e+00,5.197624075551043887e-01,1.049175735626388661e-01
5.516000000000000014e+00,5.190272814312908434e-01,1.023539463763376289e-01
5.860000000000000320e+00,5.175849242747440071e-01,1.002549984905387187e-01
6.206000000000000405e+00,5.174899920439897105e-01,9.735677570141861026e-02
6.549999999999999822e+00,5.176011498091603880e-01,9.511236278799588273e-02
6.895999999999999908e+00,5.150151469148782635e-01,9.284237104969395027e-02
7.240000000000000213e+00,5.164278962361877889e-01,9.148698861288760698e-02
7.583999999999999631e+00,5.220469697718882474e-01,8.984521770424840070e-02
7.929999999999999716e+00,5.285545416929382512e-01,8.835657673881916474e-02
8.273999999999999133e+00,5.287788818890502007e-01,8.673859589425944594e-02
8.618000000000000327e+00,5.281344496983058079e-01,8.483231511063130115e-02
8.964000000000000412e+00,5.257179255215305158e-01,8.330227637648092431e-02
9.307999999999999829e+00,5.234301323458315780e-01,8.095484078741214951e-02
9.653999999999999915e+00,5.212976049435467107e-01,7.864995510097183562e-02
9.997999999999999332e+00,5.183901608446690457e-01,7.630199431895089146e-02
