# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,4.886686046511630188e-01,1.534653706822795283e-01
6.899999999999999467e-01,5.351671874999999190e-01,1.445371560891172968e-01
1.034000000000000030e+00,5.429216029980656888e-01,1.331607811073015901e-01
1.379999999999999893e+00,5.521698935688406085e-01,1.275866206405611436e-01
1.723999999999999977e+00,5.626067104118329665e-01,1.218500611248243271e-01
2.068000000000000060e+00,5.631176332809477714e-01,1.185605387295042834e-01
2.414000000000000146e+00,5.606803412386081042e-01,1.171278462298294132e-01
2.758000000000000007e+00,5.563944944253081948e-01,1.161262204693976202e-01
3.101999999999999869e+00,5.589827732108316738e-01,1.138503183946092956e-01
3.447999999999999954e+00,5.635291745214616732e-01,1.116848710810769835e-01
3.791999999999999815e+00,5.666847557357594933e-01,1.096115857881235778e-01
4.137999999999999901e+00,5.690312235681488362e-01,1.083967142052772448e-01
4.482000000000000206e+00,5.728363802431949425e-01,1.074811127242250031e-01
4.825999999999999623e+00,5.742583758547451511e-01,1.078795937297776647e-01
5.171999999999999709e+00,5.773637857695281816e-01,1.077372275851736505e-01
5.516000000000000014e+00,5.779164419416243925e-01,1.077216358353458581e-01
5.860000000000000320e+00,5.819509625639931460e-01,1.082696706524205466e-01
6.206000000000000405e+00,5.815726766435707074e-01,1.064877009925031953e-01
6.549999999999999822e+00,5.814632705152672498e-01,1.038933817257950143e-01
6.895999999999999908e+00,5.826732526102088583e-01,1.022615310213391970e-01
7.240000000000000213e+00,5.823333671443370330e-01,1.009169861829713050e-01
7.583999999999999631e+00,5.807172624934071603e-01,9.926876466915551811e-02
7.929999999999999716e+00,5.777474523171499676e-01,9.794223428278915622e-02
8.273999999999999133e+00,5.774492574631375774e-01,9.620436208038059267e-02
8.618000000000000327e+00,5.802376095091668073e-01,9.398755923513932298e-02
8.964000000000000412e+00,5.835208089301651135e-01,9.114675846846348461e-02
9.307999999999999829e+00,5.874733461807047918e-01,8.817435006609934678e-02
9.653999999999999915e+00,5.917558282188730701e-01,8.564349610778740352e-02
9.997999999999999332e+00,5.965614482271455188e-01,8.325114414890201486e-02
