# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,6.631002906976743994e-01,1.587029022865170391e-01
6.899999999999999467e-01,6.644023097826086133e-01,1.507666533994032887e-01
1.034000000000000030e+00,6.555291042069633090e-01,1.490605944533037741e-01
1.379999999999999893e+00,6.607024796195652971e-01,1.444844883408276104e-01
1.723999999999999977e+00,6.650003353393272310e-01,1.383753699439581319e-01
2.068000000000000060e+00,6.565774374395552115e-01,1.362942775708934628e-01
2.414000000000000146e+00,6.485553736019054050e-01,1.329653658036409059e-01
2.758000000000000007e+00,6.467751144398115049e-01,1.311971832046409381e-01
3.101999999999999869e+00,6.453408687943262834e-01,1.295821263829883552e-01
3.447999999999999954e+00,6.485392573593387056e-01,1.256425555221291901e-01
3.791999999999999815e+00,6.541953866693038799e-01,1.194966823108351561e-01
4.137999999999999901e+00,6.547455783289028997e-01,1.152634465314848061e-01
4.482000000000000206e+00,6.611423088186076935e-01,1.127310323849311929e-01
4.825999999999999623e+00,6.672042193327809567e-01,1.099184308365943469e-01
5.171999999999999709e+00,6.743409615477571339e-01,1.078065184518506581e-01
5.516000000000000014e+00,6.834359505302755045e-01,1.066670063105277649e-01
5.860000000000000320e+00,6.884372146970989537e-01,1.054399100839306935e-01
6.206000000000000405e+00,6.927739057968095304e-01,1.049625923474679506e-01
6.549999999999999822e+00,6.919125190839694461e-01,1.044710956555757742e-01
6.895999999999999908e+00,6.899667334324246504e-01,1.024855641625913721e-01
7.240000000000000213e+00,6.858701851691988427e-01,9.952170494004224099e-02
7.583999999999999631e+00,6.831438266416138827e-01,9.568975769607010462e-02
7.929999999999999716e+00,6.827448593158891299e-01,9.239010012614352896e-02
8.273999999999999133e+00,6.820807990391588582e-01,8.977238629565627293e-02
8.618000000000000327e+00,6.821616801317010870e-01,8.779328410791539805e-02
8.964000000000000412e+00,6.830615238732709038e-01,8.556418854612073133e-02
9.307999999999999829e+00,6.831256311774818180e-01,8.339680954924863499e-02
9.653999999999999915e+00,6.833426817899317385e-01,8.139478060201961462e-02
9.997999999999999332e+00,6.844260414582916674e-01,7.946703848827607608e-02
