# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,3.079429505813953694e-01,7.995128075426931324e-02
6.899999999999999467e-01,3.151324218750000128e-01,7.653047329186818404e-02
1.034000000000000030e+00,3.133607085650386703e-01,7.379176901202419425e-02
1.379999999999999893e+00,3.162617725317029005e-01,6.936123044931570558e-02
1.723999999999999977e+00,3.138008741480568520e-01,6.580713292861314900e-02
2.068000000000000060e+00,3.132881803826160771e-01,6.359343443421579256e-02
2.414000000000000146e+00,3.173800454380695801e-01,6.136896042008097019e-02
2.758000000000000007e+00,3.193473743994743042e-01,5.879118899973534429e-02
3.101999999999999869e+00,3.212693171744036569e-01,5.634382919966673953e-02
3.447999999999999954e+00,3.226612925518417274e-01,5.448903187442829393e-02
3.791999999999999815e+00,3.240312283672864280e-01,5.288666699822922035e-02
4.137999999999999901e+00,3.268456719731754889e-01,5.183925423366755880e-02
4.482000000000000206e+00,3.273916325022311336e-01,5.134112199193938825e-02
4.825999999999999623e+00,3.284779555079258562e-01,5.077500486919744177e-02
5.171999999999999709e+00,3.307556871737239446e-01,5.004903859456856507e-02
5.516000000000000014e+00,3.318777788478970425e-01,4.923359954385431170e-02
5.860000000000000320e+00,3.326263511892064706e-01,4.840761703124427107e-02
6.206000000000000405e+00,3.340405498459152467e-01,4.729397518373157361e-02
6.549999999999999822e+00,3.341951908396946780e-01,4.640826695742516356e-02
6.895999999999999908e+00,3.347134995604336138e-01,4.556412394803008303e-02
7.240000000000000213e+00,3.355243320528314976e-01,4.452071975226741529e-02
7.583999999999999631e+00,3.366699404173258969e-01,4.367133190928740999e-02
7.929999999999999716e+00,3.371783185884300593e-01,4.279649969951469096e-02
8.273999999999999133e+00,3.378121114522902868e-01,4.171204662642853667e-02
8.618000000000000327e+00,3.384472687978649641e-01,4.058936876034922175e-02
8.964000000000000412e+00,3.387677193147590193e-01,3.951352380912193790e-02
9.307999999999999829e+00,3.386396358475236568e-01,3.847047994692680273e-02
9.653999999999999915e+00,3.385755163824580860e-01,3.740151219154239093e-02
9.997999999999999332e+00,3.394663467849819982e-01,3.638386263375226193e-02
