# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,4.769092478197674567e-01,1.504296183059685710e-01
6.899999999999999467e-01,5.105162137681158452e-01,1.486192450809476484e-01
1.034000000000000030e+00,5.307539591392649303e-01,1.430770770502402811e-01
1.379999999999999893e+00,5.552444067028986519e-01,1.348712270762873200e-01
1.723999999999999977e+00,5.723767129495359596e-01,1.309851561015331900e-01
2.068000000000000060e+00,5.796434130198258039e-01,1.273807866516154241e-01
2.414000000000000146e+00,5.775588041114332327e-01,1.256373688295671365e-01
2.758000000000000007e+00,5.776130687998548563e-01,1.237474687356987929e-01
3.101999999999999869e+00,5.833591785541586416e-01,1.221133961097394943e-01
3.447999999999999954e+00,5.913129712877029931e-01,1.226466244259814542e-01
3.791999999999999815e+00,5.914003947455168664e-01,1.219064445684148179e-01
4.137999999999999901e+00,5.947439924178347104e-01,1.215665016202999021e-01
4.482000000000000206e+00,5.974940665439535392e-01,1.194396555987604358e-01
4.825999999999999623e+00,6.000000129506838364e-01,1.166558006488764981e-01
5.171999999999999709e+00,6.027711807569606783e-01,1.122962321332283547e-01
5.516000000000000014e+00,6.035939454541334737e-01,1.069909468072234998e-01
5.860000000000000320e+00,5.980145611134811690e-01,1.028132785178196285e-01
6.206000000000000405e+00,5.910575476353527868e-01,9.982774081593975835e-02
6.549999999999999822e+00,5.833946230916030595e-01,9.737069345135024312e-02
6.895999999999999908e+00,5.794016572107019147e-01,9.502490989359246853e-02
7.240000000000000213e+00,5.776603526415745593e-01,9.357362911227502800e-02
7.583999999999999631e+00,5.769219429885285022e-01,9.220860368037943344e-02
7.929999999999999716e+00,5.743082932692308296e-01,9.038316158749024054e-02
8.273999999999999133e+00,5.706186812605753556e-01,8.793337232434472739e-02
8.618000000000000327e+00,5.679404462317242386e-01,8.560024604640412149e-02
8.964000000000000412e+00,5.718450224509147306e-01,8.351538411195554013e-02
9.307999999999999829e+00,5.774552770466265805e-01,8.198363712080811161e-02
9.653999999999999915e+00,5.828466908146880954e-01,8.044228276368788066e-02
9.997999999999999332e+00,5.883047797059413053e-01,7.914180514979307635e-02
