# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,2.898791447129360765e-01,7.294850284680592933e-02
6.899999999999999467e-01,3.195894701086957057e-01,7.094131653846318109e-02
1.034000000000000030e+00,3.284861770128142955e-01,6.863968094990417768e-02
1.379999999999999893e+00,3.302541949728261539e-01,6.696123083977510715e-02
1.723999999999999977e+00,3.315021797056264541e-01,6.584791382796527370e-02
2.068000000000000060e+00,3.294112763690764112e-01,6.461219586978350637e-02
2.414000000000000146e+00,3.272846076921085423e-01,6.322290764642500560e-02
2.758000000000000007e+00,3.235229970200326211e-01,6.233485836820443909e-02
3.101999999999999869e+00,3.204654016058188226e-01,6.110617443087104639e-02
3.447999999999999954e+00,3.186841182841502196e-01,5.997313298102856932e-02
3.791999999999999815e+00,3.196374058461893819e-01,5.880995144629484056e-02
4.137999999999999901e+00,3.214682534587965379e-01,5.782131635821052135e-02
4.482000000000000206e+00,3.232012311398371196e-01,5.664953202318501885e-02
4.825999999999999623e+00,3.254085131319933710e-01,5.511837173463156325e-02
5.171999999999999709e+00,3.262316968169953757e-01,5.369593204406464260e-02
5.516000000000000014e+00,3.263297459946066237e-01,5.264821157632140758e-02
5.860000000000000320e+00,3.268131932593856259e-01,5.170607638725736172e-02
6.206000000000000405e+00,3.284951489737753527e-01,5.090469580938913191e-02
6.549999999999999822e+00,3.323277606154579900e-01,5.015166152081830531e-02
6.895999999999999908e+00,3.353352469955409587e-01,4.944338806453322382e-02
7.240000000000000213e+00,3.378512501079074526e-01,4.876008021801324366e-02
7.583999999999999631e+00,3.406731029140295242e-01,4.798677685655289987e-02
7.929999999999999716e+00,3.412221129216582716e-01,4.729511100110540822e-02
8.273999999999999133e+00,3.400165786650954924e-01,4.654061855126614966e-02
8.618000000000000327e+00,3.387902568570144157e-01,4.562627497406324117e-02
8.964000000000000412e+00,3.373698674907965045e-01,4.473525794138159817e-02
9.307999999999999829e+00,3.359905978056510478e-01,4.364322810644298556e-02
9.653999999999999915e+00,3.363964018314947735e-01,4.255708017079197492e-02
9.997999999999999332e+00,3.359623178541958910e-01,4.163957894350336919e-02
