# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,5.292733012354651212e-01,1.325883727977625326e-01
6.899999999999999467e-01,5.551569067028985227e-01,1.314702879593533935e-01
1.034000000000000030e+00,5.768031461557059369e-01,1.308011075610233942e-01
1.379999999999999893e+00,5.965293251811594200e-01,1.297832035949332830e-01
1.723999999999999977e+00,6.216279818010441716e-01,1.275180654403783309e-01
2.068000000000000060e+00,6.263542900749516917e-01,1.238945474014195025e-01
2.414000000000000146e+00,6.411618553231152040e-01,1.199795870444897439e-01
2.758000000000000007e+00,6.486823105511240195e-01,1.178669728227317304e-01
3.101999999999999869e+00,6.520806082769181611e-01,1.165166716645465589e-01
3.447999999999999954e+00,6.443787476435614003e-01,1.136661007941390245e-01
3.791999999999999815e+00,6.383834759032174233e-01,1.113513526190629682e-01
4.137999999999999901e+00,6.342481120106331360e-01,1.085794972802481551e-01
4.482000000000000206e+00,6.346701772367246974e-01,1.059626524561885219e-01
4.825999999999999623e+00,6.343745952911313823e-01,1.038135373738986178e-01
5.171999999999999709e+00,6.333189530162413039e-01,1.019669893157209573e-01
5.516000000000000014e+00,6.315539623368382482e-01,1.003557383377845919e-01
5.860000000000000320e+00,6.284400623933447116e-01,9.864137709547102228e-02
6.206000000000000405e+00,6.257381163390266510e-01,9.650663912848805870e-02
6.549999999999999822e+00,6.216598616412214451e-01,9.468804597570326664e-02
6.895999999999999908e+00,6.200774339290893167e-01,9.187120282338083477e-02
7.240000000000000213e+00,6.206356224102209662e-01,8.888204047692188636e-02
7.583999999999999631e+00,6.204204122165084545e-01,8.632237186955850350e-02
7.929999999999999716e+00,6.164805229350568405e-01,8.365313675561480977e-02
8.273999999999999133e+00,6.149034739847716313e-01,8.175847795357124581e-02
8.618000000000000327e+00,6.149411061876305373e-01,8.059773301051809113e-02
8.964000000000000412e+00,6.149704407909415416e-01,7.982982930608686911e-02
9.307999999999999829e+00,6.147949713955737083e-01,7.895210622232030906e-02
9.653999999999999915e+00,6.173898707789516882e-01,7.757928023170129750e-02
9.997999999999999332e+00,6.209865519978996495e-01,7.609142139358594792e-02
