# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,3.253297715297965298e-01,7.494537857010566406e-02
6.899999999999999467e-01,3.382566123188406326e-01,7.202489925463231857e-02
1.034000000000000030e+00,3.467643443242262591e-01,7.010872290247149863e-02
1.379999999999999893e+00,3.453849665987319129e-01,6.733467917286367621e-02
1.723999999999999977e+00,3.430722112456496831e-01,6.559572567834831558e-02
2.068000000000000060e+00,3.377122748428433296e-01,6.447636966930521407e-02
2.414000000000000146e+00,3.316845387582849636e-01,6.403717106671789894e-02
2.758000000000000007e+00,3.275592381821065824e-01,6.299732154220921698e-02
3.101999999999999869e+00,3.274076414913765776e-01,6.217144731533609525e-02
3.447999999999999954e+00,3.258003994616444077e-01,6.110410202185314471e-02
3.791999999999999815e+00,3.283380513251582533e-01,5.969501829171047075e-02
4.137999999999999901e+00,3.325866747598477668e-01,5.827856281641741881e-02
4.482000000000000206e+00,3.362091787288040701e-01,5.712161834124068055e-02
4.825999999999999623e+00,3.407156037932553283e-01,5.625000342216134042e-02
5.171999999999999709e+00,3.460617281153325897e-01,5.535535550564078811e-02
5.516000000000000014e+00,3.502193264480601975e-01,5.435031771504305470e-02
5.860000000000000320e+00,3.529519024637371993e-01,5.328089477041655919e-02
6.206000000000000405e+00,3.536689984994360048e-01,5.230038868433344035e-02
6.549999999999999822e+00,3.541048622375954635e-01,5.126560704301972443e-02
6.895999999999999908e+00,3.537542795415821173e-01,5.014844376701577122e-02
7.240000000000000213e+00,3.550697427486187441e-01,4.903146619696053393e-02
7.583999999999999631e+00,3.569452682044435554e-01,4.807787957748625718e-02
7.929999999999999716e+00,3.588305120980454510e-01,4.717834792348158529e-02
8.273999999999999133e+00,3.594588998670534830e-01,4.614254329430724638e-02
8.618000000000000327e+00,3.598924897380482713e-01,4.525927166860660433e-02
8.964000000000000412e+00,3.598585805897199785e-01,4.428687932972735775e-02
9.307999999999999829e+00,3.586089486194671272e-01,4.330131551952248747e-02
9.653999999999999915e+00,3.569528603752330498e-01,4.238442942895492144e-02
9.997999999999999332e+00,3.557218455409832392e-01,4.169600165086546906e-02
