# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,3.133967569040697621e-01,7.324072761376632101e-02
6.899999999999999467e-01,3.249372848731884034e-01,7.026086254786743923e-02
1.034000000000000030e+00,3.307998216876207875e-01,6.738772794162002644e-02
1.379999999999999893e+00,3.398117102581521554e-01,6.560054289978063669e-02
1.723999999999999977e+00,3.425224156213746984e-01,6.433424840457296900e-02
2.068000000000000060e+00,3.453329530343326459e-01,6.286508191587913963e-02
2.414000000000000146e+00,3.467517573270505471e-01,6.167687401863665431e-02
2.758000000000000007e+00,3.495088280116932511e-01,6.098560377670843302e-02
3.101999999999999869e+00,3.536266093447775760e-01,6.035540936025491493e-02
3.447999999999999954e+00,3.581094441070911127e-01,5.955800829110376865e-02
3.791999999999999815e+00,3.613782572685917960e-01,5.838951303725859604e-02
4.137999999999999901e+00,3.620649326742991780e-01,5.714136353919282291e-02
4.482000000000000206e+00,3.650427133882753195e-01,5.566467319447118006e-02
4.825999999999999623e+00,3.669257278284293600e-01,5.427286752446602858e-02
5.171999999999999709e+00,3.673349443215874199e-01,5.317001263366190333e-02
5.516000000000000014e+00,3.660897835557922475e-01,5.236715078582070831e-02
5.860000000000000320e+00,3.644935086924061540e-01,5.156078650063996432e-02
6.206000000000000405e+00,3.638414003333467761e-01,5.057301827870726990e-02
6.549999999999999822e+00,3.623428291984732708e-01,4.984845585824292102e-02
6.895999999999999908e+00,3.613219172572867954e-01,4.900493854225608514e-02
7.240000000000000213e+00,3.599904825621547122e-01,4.799014016070728139e-02
7.583999999999999631e+00,3.577281282964134834e-01,4.682647783550866055e-02
7.929999999999999716e+00,3.561309997635561109e-01,4.575753483750669148e-02
8.273999999999999133e+00,3.543978884344029523e-01,4.453771417781588610e-02
8.618000000000000327e+00,3.544936565364643632e-01,4.329409121658215481e-02
8.964000000000000412e+00,3.544435236606146566e-01,4.214041586984725724e-02
9.307999999999999829e+00,3.556894631969810816e-01,4.082171933602828096e-02
9.653999999999999915e+00,3.575055688542314036e-01,3.960057621143630441e-02
9.997999999999999332e+00,3.590957332091418985e-01,3.856662166940041936e-02
