# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,3.217224518531976996e-01,7.605789791420441981e-02
6.899999999999999467e-01,3.628924479166666384e-01,7.513089562872428406e-02
1.034000000000000030e+00,3.703790158063346438e-01,7.216373899783112833e-02
1.379999999999999893e+00,3.728443783967391734e-01,6.993673085369303544e-02
1.723999999999999977e+00,3.755812857997389842e-01,6.734414302972896449e-02
2.068000000000000060e+00,3.759328060777321068e-01,6.525885236300708880e-02
2.414000000000000146e+00,3.772333037748549778e-01,6.327456318676456803e-02
2.758000000000000007e+00,3.787819255914611771e-01,6.102965454788707861e-02
3.101999999999999869e+00,3.808635230294971086e-01,5.912488991830154583e-02
3.447999999999999954e+00,3.817271980586571800e-01,5.745994158611172214e-02
3.791999999999999815e+00,3.811099158178402613e-01,5.590429858714119488e-02
4.137999999999999901e+00,3.764289190883277625e-01,5.474069323239207085e-02
4.482000000000000206e+00,3.706706260807117181e-01,5.371540489019550196e-02
4.825999999999999623e+00,3.663318604628574837e-01,5.251755979568287214e-02
5.171999999999999709e+00,3.628566885090390715e-01,5.157287138386131009e-02
5.516000000000000014e+00,3.604222786552755964e-01,5.054317093527549432e-02
5.860000000000000320e+00,3.589156943259385613e-01,4.939687001291973717e-02
6.206000000000000405e+00,3.562739762931034226e-01,4.819606903214895821e-02
6.549999999999999822e+00,3.542506202290076622e-01,4.704418016125787999e-02
6.895999999999999908e+00,3.530945764528349295e-01,4.583224042723382796e-02
7.240000000000000213e+00,3.503241842196132549e-01,4.456260684977122327e-02
7.583999999999999631e+00,3.493985096090453379e-01,4.339186665141577665e-02
7.929999999999999716e+00,3.490244044569672521e-01,4.224498004744230151e-02
8.273999999999999133e+00,3.490357685785291375e-01,4.116835714268603230e-02
8.618000000000000327e+00,3.484510798619168681e-01,4.021800351143137164e-02
8.964000000000000412e+00,3.476722275386266992e-01,3.931460931220954330e-02
9.307999999999999829e+00,3.471818957818543216e-01,3.832084935399496933e-02
9.653999999999999915e+00,3.463904700286151161e-01,3.725042987926649452e-02
9.997999999999999332e+00,3.460127111359772023e-01,3.631784673089884230e-02
