# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,2.617706554324127355e-01,7.487140414665902077e-02
6.899999999999999467e-01,2.874337522644927478e-01,6.981008367650046176e-02
1.034000000000000030e+00,3.120260970744680451e-01,6.654166498910422944e-02
1.379999999999999893e+00,3.160722911005435232e-01,6.490838028536158322e-02
1.723999999999999977e+00,3.138997108831206861e-01,6.399092335190699476e-02
2.068000000000000060e+00,3.111600788050048472e-01,6.254087631966864791e-02
2.414000000000000146e+00,3.069418787541424720e-01,6.144122921574272922e-02
2.758000000000000007e+00,3.046647012667694221e-01,6.066146569141016298e-02
3.101999999999999869e+00,3.059326795212766181e-01,5.978060529901329384e-02
3.447999999999999954e+00,3.101137763286687665e-01,5.839740036808201834e-02
3.791999999999999815e+00,3.156212256065401012e-01,5.717991925825045840e-02
4.137999999999999901e+00,3.219258360016916676e-01,5.627521540709262693e-02
4.482000000000000206e+00,3.278021792029228165e-01,5.551441929281913934e-02
4.825999999999999623e+00,3.330084033749481920e-01,5.471076089858446095e-02
5.171999999999999709e+00,3.349332697397042202e-01,5.365321389130021934e-02
5.516000000000000014e+00,3.342928611085931312e-01,5.243438005494888143e-02
5.860000000000000320e+00,3.324756292662116031e-01,5.118500353804115999e-02
6.206000000000000405e+00,3.315494525207460796e-01,5.002221969826360637e-02
6.549999999999999822e+00,3.319032353291984649e-01,4.905655347455342014e-02
6.895999999999999908e+00,3.319533226915966084e-01,4.827037876422463070e-02
7.240000000000000213e+00,3.309193758632597016e-01,4.737834759342823832e-02
7.583999999999999631e+00,3.290109440928269957e-01,4.633173823072155029e-02
7.929999999999999716e+00,3.276941849582282740e-01,4.533230708971400236e-02
8.273999999999999133e+00,3.272868053352369633e-01,4.424502609542476511e-02
8.618000000000000327e+00,3.261954996990311106e-01,4.316997995793626225e-02
8.964000000000000412e+00,3.263660958939925694e-01,4.215230016376064759e-02
9.307999999999999829e+00,3.259914925333047275e-01,4.123386601002668184e-02
9.653999999999999915e+00,3.253823706494717305e-01,4.041368203226984590e-02
9.997999999999999332e+00,3.259250310999700084e-01,3.951536653696997858e-02
