# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,1.750779206031977120e-01,8.162552315782291290e-02
6.899999999999999467e-01,2.235186028079710341e-01,7.628794390679495552e-02
1.034000000000000030e+00,2.619225738938587567e-01,7.297379234552299476e-02
1.379999999999999893e+00,2.814139153079709965e-01,7.110912478337927389e-02
1.723999999999999977e+00,2.867235693699246024e-01,6.962181954992933963e-02
2.068000000000000060e+00,2.938282194451160567e-01,6.776171462392188705e-02
2.414000000000000146e+00,3.011905567134424144e-01,6.618572000264139055e-02
2.758000000000000007e+00,3.077382968296773491e-01,6.509390359259192849e-02
3.101999999999999869e+00,3.096764599955673658e-01,6.347217424968493171e-02
3.447999999999999954e+00,3.116379230260296063e-01,6.163184613216072388e-02
3.791999999999999815e+00,3.111154651239451674e-01,6.002368529349606796e-02
4.137999999999999901e+00,3.091026679177742986e-01,5.873068110445116286e-02
4.482000000000000206e+00,3.098675657491075652e-01,5.768877464510382275e-02
4.825999999999999623e+00,3.111647108436075282e-01,5.667770952015117880e-02
5.171999999999999709e+00,3.128507105568445468e-01,5.539016991358047814e-02
5.516000000000000014e+00,3.142191465736040579e-01,5.413468417071588129e-02
5.860000000000000320e+00,3.153855155450084879e-01,5.260255617854522892e-02
6.206000000000000405e+00,3.157252255881404790e-01,5.136209370761286863e-02
6.549999999999999822e+00,3.160636939408396628e-01,5.028299950774436922e-02
6.895999999999999908e+00,3.165009601354045743e-01,4.925063533584327774e-02
7.240000000000000213e+00,3.160047544026242661e-01,4.815297031534652300e-02
7.583999999999999631e+00,3.161354176967958729e-01,4.700201696795092837e-02
7.929999999999999716e+00,3.169239635876418548e-01,4.570761738364863269e-02
8.273999999999999133e+00,3.191512857482777799e-01,4.446839476154600818e-02
8.618000000000000327e+00,3.208316183242921893e-01,4.328320583784647096e-02
8.964000000000000412e+00,3.221811320804048862e-01,4.208300324429015832e-02
9.307999999999999829e+00,3.238822660950257948e-01,4.112226333227897435e-02
9.653999999999999915e+00,3.254922635695048916e-01,4.022572438869712053e-02
9.997999999999999332e+00,3.250988385177036033e-01,3.932495897441239119e-02
