# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,2.368851403524708799e-01,7.543311552108611373e-02
6.899999999999999467e-01,2.418535609148551035e-01,7.149125585774673830e-02
1.034000000000000030e+00,2.429808200858317169e-01,6.920584227723031168e-02
1.379999999999999893e+00,2.511303215579710479e-01,6.677853055886615041e-02
1.723999999999999977e+00,2.522464472157772697e-01,6.485343715595938419e-02
2.068000000000000060e+00,2.522914217389989888e-01,6.340434177484094436e-02
2.414000000000000146e+00,2.514900240135666820e-01,6.152922971364553628e-02
2.758000000000000007e+00,2.506341537685823351e-01,5.995291224929280571e-02
3.101999999999999869e+00,2.516897692013217447e-01,5.840676642085127629e-02
3.447999999999999954e+00,2.570594320983178860e-01,5.700771001122804937e-02
3.791999999999999815e+00,2.603622799643987573e-01,5.580059784100218495e-02
4.137999999999999901e+00,2.623999988672063854e-01,5.507872567227715954e-02
4.482000000000000206e+00,2.646256449408745381e-01,5.478579768202707090e-02
4.825999999999999623e+00,2.638025304017302397e-01,5.403377969217035282e-02
5.171999999999999709e+00,2.630440888135634481e-01,5.319607684228959410e-02
5.516000000000000014e+00,2.634722561355601900e-01,5.221221195476903609e-02
5.860000000000000320e+00,2.638357421874999442e-01,5.106963301158155832e-02
6.206000000000000405e+00,2.646816078945778417e-01,5.013880291167778502e-02
6.549999999999999822e+00,2.656596815362595176e-01,4.922118929433744183e-02
6.895999999999999908e+00,2.658636228202944096e-01,4.812807803614053276e-02
7.240000000000000213e+00,2.657970071866366801e-01,4.728450555646813297e-02
7.583999999999999631e+00,2.652980024764306499e-01,4.646496324857343763e-02
7.929999999999999716e+00,2.662117911609395149e-01,4.557493382330201487e-02
8.273999999999999133e+00,2.680223417293630672e-01,4.454328680585951938e-02
8.618000000000000327e+00,2.707681175120387751e-01,4.340365926425104187e-02
8.964000000000000412e+00,2.737306966581604106e-01,4.229226229505281959e-02
9.307999999999999829e+00,2.760648811841963646e-01,4.119481013457262919e-02
9.653999999999999915e+00,2.776003049254195387e-01,4.010445804375376011e-02
9.997999999999999332e+00,2.792345269835216914e-01,3.901102144698128521e-02
