# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,2.533003611010175016e-01,7.415942021561672259e-02
6.899999999999999467e-01,2.643945765398550973e-01,7.165338343525745612e-02
1.034000000000000030e+00,2.614000052889264847e-01,6.933354613175927994e-02
1.379999999999999893e+00,2.584325152853260699e-01,6.807956078375594633e-02
1.723999999999999977e+00,2.596181210121809579e-01,6.619487312673447144e-02
2.068000000000000060e+00,2.673401931969293654e-01,6.387527701488833476e-02
2.414000000000000146e+00,2.704397104132145180e-01,6.091343589229523958e-02
2.758000000000000007e+00,2.751755121464829479e-01,5.906069613134101032e-02
3.101999999999999869e+00,2.790007039309316261e-01,5.791583924742717965e-02
3.447999999999999954e+00,2.826308763685470016e-01,5.682794747304731331e-02
3.791999999999999815e+00,2.860381075702136400e-01,5.570518974000925744e-02
4.137999999999999901e+00,2.889153010210246397e-01,5.467135998660300339e-02
4.482000000000000206e+00,2.898594072470437322e-01,5.374327641948863782e-02
4.825999999999999623e+00,2.892861761163489365e-01,5.307348135625496177e-02
5.171999999999999709e+00,2.886250271896751984e-01,5.239234280421190687e-02
5.516000000000000014e+00,2.878418740652193830e-01,5.187580643496281924e-02
5.860000000000000320e+00,2.869628019677900599e-01,5.133711184693182800e-02
6.206000000000000405e+00,2.870779764542378265e-01,5.054691827530802262e-02
6.549999999999999822e+00,2.845111182013358997e-01,4.969162111697313089e-02
6.895999999999999908e+00,2.816067364686050123e-01,4.861081146124457408e-02
7.240000000000000213e+00,2.797995322211671021e-01,4.757190647601045042e-02
7.583999999999999631e+00,2.789212728894712723e-01,4.669513617839558817e-02
7.929999999999999716e+00,2.786524373423707734e-01,4.569905540641495262e-02
8.273999999999999133e+00,2.782493461256647649e-01,4.475930028489336077e-02
8.618000000000000327e+00,2.773457856194883053e-01,4.389686704079458213e-02
8.964000000000000412e+00,2.764137757627733172e-01,4.300738744806981845e-02
9.307999999999999829e+00,2.765003084544209178e-01,4.222677384303019643e-02
9.653999999999999915e+00,2.764716754389372477e-01,4.146707979856135290e-02
9.997999999999999332e+00,2.767421730439837968e-01,4.061168034861893650e-02
