# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,4.858884901889536923e-01,1.590442462687925440e-01
6.899999999999999467e-01,4.654580615942029431e-01,1.544600490233863088e-01
1.034000000000000030e+00,4.555995527079303997e-01,1.552735806893483783e-01
1.379999999999999893e+00,4.748758944746377386e-01,1.541170436192292048e-01
1.723999999999999977e+00,4.931808022766821509e-01,1.526000293300463495e-01
2.068000000000000060e+00,5.105898664168277978e-01,1.509242707245474213e-01
2.414000000000000146e+00,5.277074228458988880e-01,1.497302493883659325e-01
2.758000000000000007e+00,5.357028700598259752e-01,1.481572292279422220e-01
3.101999999999999869e+00,5.392752508462281824e-01,1.446667252466818654e-01
3.447999999999999954e+00,5.422881607091067924e-01,1.406571939515968983e-01
3.791999999999999815e+00,5.472277945345463968e-01,1.369336100369472065e-01
4.137999999999999901e+00,5.592585412638956255e-01,1.327444712962891626e-01
4.482000000000000206e+00,5.755872378402497880e-01,1.279670657338106143e-01
4.825999999999999623e+00,5.878203837287609979e-01,1.256582625253892527e-01
5.171999999999999709e+00,5.968066814095127626e-01,1.227531505510787435e-01
5.516000000000000014e+00,6.014016582441986669e-01,1.197404151939464589e-01
5.860000000000000320e+00,6.021291302261091438e-01,1.158098183363949762e-01
6.206000000000000405e+00,5.949025615331936523e-01,1.113840151589059468e-01
6.549999999999999822e+00,5.881009518129770575e-01,1.075422464004831269e-01
6.895999999999999908e+00,5.785220394975347791e-01,1.036242184250993625e-01
7.240000000000000213e+00,5.753911623791436725e-01,1.006235894143353293e-01
7.583999999999999631e+00,5.756331915875527727e-01,9.763382674551987495e-02
7.929999999999999716e+00,5.752568470208070384e-01,9.537424526766126454e-02
8.273999999999999133e+00,5.765707241811699468e-01,9.258193034831990742e-02
8.618000000000000327e+00,5.784306339202831548e-01,8.986163929359244906e-02
8.964000000000000412e+00,5.816035461289601471e-01,8.706596333964933265e-02
9.307999999999999829e+00,5.845986231601847383e-01,8.481154989249631293e-02
9.653999999999999915e+00,5.861388818753885399e-01,8.265382210962024523e-02
9.997999999999999332e+00,5.893548428435686493e-01,8.051472774808032806e-02
