# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.400000000000000244e-01,5.369034926470587221e-01,2.362953706830016321e-01
6.899999999999999467e-01,4.871804347826087511e-01,1.486790032655453675e-01
1.030000000000000027e+00,4.553090412621358940e-01,1.617579095101603359e-01
1.379999999999999893e+00,4.576717844202898844e-01,1.164778555776940783e-01
1.719999999999999973e+00,4.843512354651162699e-01,1.054696483183335809e-01
2.069999999999999840e+00,4.820814311594202595e-01,8.316272940000800362e-02
2.410000000000000142e+00,4.997711618257261179e-01,6.810096575176111111e-02
2.759999999999999787e+00,5.392157835144928413e-01,6.467708589772931671e-02
3.100000000000000089e+00,5.489330645161289990e-01,5.866304277482811691e-02
3.439999999999999947e+00,5.251517623546511082e-01,5.731802036218788116e-02
3.790000000000000036e+00,5.175783641160949244e-01,6.134902508549448796e-02
4.129999999999999893e+00,5.078011803874091790e-01,5.722838242006956372e-02
4.480000000000000426e+00,5.054866210937498661e-01,5.093604402733191427e-02
4.820000000000000284e+00,5.153668568464729871e-01,3.935142478118535542e-02
5.169999999999999929e+00,5.216858196324951624e-01,3.892199909100075433e-02
5.509999999999999787e+00,5.323748525408349419e-01,4.299654727973140772e-02
5.860000000000000320e+00,5.375995627133105526e-01,3.948796834517166732e-02
6.200000000000000178e+00,5.380318649193548408e-01,3.546471120169843172e-02
6.549999999999999822e+00,5.389288835877863448e-01,3.498004974521589511e-02
6.889999999999999680e+00,5.442339259796807882e-01,3.574151769921219551e-02
7.230000000000000426e+00,5.565752334024895998e-01,3.464973940597049218e-02
7.580000000000000071e+00,5.685367249340369522e-01,3.422607908305513175e-02
7.919999999999999929e+00,5.730444602272726229e-01,3.899906026387416763e-02
8.269999999999999574e+00,5.698836910519951005e-01,4.122308864251122973e-02
8.609999999999999432e+00,5.660035714285713837e-01,4.074473527751752006e-02
8.960000000000000853e+00,5.705713936941962938e-01,4.042145866337232274e-02
9.300000000000000711e+00,5.754341196236558709e-01,4.079579406131243757e-02
9.650000000000000355e+00,5.813619948186528053e-01,4.367844046784547657e-02
9.990000000000000213e+00,5.729054929929928708e-01,4.423606974075419696e-02
