# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.400000000000000244e-01,3.221355238970587953e-01,8.690208363034940264e-02
6.899999999999999467e-01,3.374468976449275792e-01,6.490843845954621938e-02
1.030000000000000027e+00,3.306293841019417590e-01,5.400365521540210351e-02
1.379999999999999893e+00,3.117047214673913103e-01,4.208365267495398077e-02
1.719999999999999973e+00,3.130123455668604726e-01,3.439201354729048282e-02
2.069999999999999840e+00,3.099219580314009903e-01,2.959787586197320380e-02
2.410000000000000142e+00,3.233615015560166173e-01,2.826485652395394066e-02
2.759999999999999787e+00,3.257621150362318696e-01,2.668701591404189916e-02
3.100000000000000089e+00,3.323063508064515448e-01,2.598297790758381451e-02
3.439999999999999947e+00,3.173520893895348527e-01,2.293036490002485148e-02
3.790000000000000036e+00,3.175654477242744189e-01,2.261621172767402932e-02
4.129999999999999893e+00,3.203994741222760401e-01,2.196822631382521276e-02
4.480000000000000426e+00,3.262673758370535637e-01,2.230180058449647562e-02
4.820000000000000284e+00,3.289665164678422515e-01,2.108571135117739276e-02
5.169999999999999929e+00,3.336054914168278263e-01,2.010948258062847729e-02
5.509999999999999787e+00,3.267923463021779051e-01,1.957979617284036009e-02
5.860000000000000320e+00,3.324255599402730077e-01,1.995622265934596240e-02
6.200000000000000178e+00,3.339079057459677369e-01,1.958585044444142303e-02
6.549999999999999822e+00,3.274119417938931020e-01,2.008071654786076909e-02
6.889999999999999680e+00,3.263509343251088657e-01,1.864004943512391141e-02
7.230000000000000426e+00,3.224336186030428708e-01,1.862947699714177785e-02
7.580000000000000071e+00,3.230163588390501106e-01,1.903047004777095805e-02
7.919999999999999929e+00,3.238127130681818233e-01,1.872378734054592000e-02
8.269999999999999574e+00,3.221588138603386220e-01,1.918744734091319681e-02
8.609999999999999432e+00,3.211830774535424093e-01,1.903506551554810106e-02
8.960000000000000853e+00,3.215248831612723124e-01,1.822015581162926903e-02
9.300000000000000711e+00,3.243659173387096750e-01,1.801132941512164840e-02
9.650000000000000355e+00,3.233470935880828900e-01,1.800970410332418392e-02
9.990000000000000213e+00,3.209917026401400975e-01,1.764797397055780162e-02
