# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.400000000000000244e-01,2.097214642693014386e-01,1.123357176418512786e-02
6.899999999999999467e-01,2.367277428668478345e-01,9.555953138892568297e-03
1.030000000000000027e+00,2.423443311969053215e-01,8.366458896038741697e-03
1.379999999999999893e+00,2.437298913043478565e-01,7.174451296403546764e-03
1.719999999999999973e+00,2.456422476835029012e-01,6.170513707595279979e-03
2.069999999999999840e+00,2.418780009246679075e-01,5.164974530044229122e-03
2.410000000000000142e+00,2.425507310036307262e-01,4.683292393681592891e-03
2.759999999999999787e+00,2.453360868149909724e-01,4.382048425694042015e-03
3.100000000000000089e+00,2.489693201864918992e-01,4.169139054758345952e-03
3.439999999999999947e+00,2.450419064543968017e-01,3.988396564765243207e-03
3.790000000000000036e+00,2.408657978953661072e-01,3.688129208079927914e-03
4.129999999999999893e+00,2.442179812821579921e-01,3.721475884277948305e-03
4.480000000000000426e+00,2.469187114170619535e-01,3.758061158481953729e-03
4.820000000000000284e+00,2.472496867706172052e-01,3.809735891385865585e-03
5.169999999999999929e+00,2.448517315567577401e-01,3.574673076785281258e-03
5.509999999999999787e+00,2.413723085157667980e-01,3.328871351115790696e-03
5.860000000000000320e+00,2.377950228642277952e-01,3.099465800071117896e-03
6.200000000000000178e+00,2.372006081464213545e-01,2.962928814437165367e-03
6.549999999999999822e+00,2.398847462428435329e-01,2.978878966501226615e-03
6.889999999999999680e+00,2.458834289107855731e-01,3.152988647138412967e-03
7.230000000000000426e+00,2.519998633082641826e-01,3.259201334913228425e-03
7.580000000000000071e+00,2.540722348336493797e-01,3.240905749262533615e-03
7.919999999999999929e+00,2.523626277422664210e-01,3.069572292537945703e-03
8.269999999999999574e+00,2.518492727148201604e-01,3.027943540587879536e-03
8.609999999999999432e+00,2.522211906122967529e-01,3.024808322543387322e-03
8.960000000000000853e+00,2.516139543805803180e-01,3.023409778006071365e-03
9.300000000000000711e+00,2.507332999411961971e-01,2.952861782659587948e-03
9.650000000000000355e+00,2.485421882083873046e-01,2.812900906636896323e-03
9.990000000000000213e+00,2.472285402590089776e-01,2.631639067995919512e-03
