# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.400000000000000244e-01,7.868777573529411873e-01,2.222539891814057922e-01
6.899999999999999467e-01,8.172007246376812306e-01,1.682595747442431067e-01
1.030000000000000027e+00,7.089793082524271650e-01,1.446473884760311468e-01
1.379999999999999893e+00,7.130818387681159276e-01,1.109092058386593471e-01
1.719999999999999973e+00,7.294496729651162026e-01,8.874801581408205131e-02
2.069999999999999840e+00,7.266398248792271808e-01,8.482494865355552638e-02
2.410000000000000142e+00,7.293113589211617231e-01,6.651524685239441903e-02
2.759999999999999787e+00,7.405535552536233190e-01,6.691558840523541274e-02
3.100000000000000089e+00,7.112159072580644947e-01,7.497537617512224639e-02
3.439999999999999947e+00,6.742956758720930477e-01,7.763845086200733825e-02
3.790000000000000036e+00,6.888505441952506025e-01,6.765428057588060429e-02
4.129999999999999893e+00,6.622234866828087263e-01,6.611700734698629234e-02
4.480000000000000426e+00,6.483556361607142327e-01,6.933775603529829246e-02
4.820000000000000284e+00,6.601164808091286584e-01,6.659546866550715427e-02
5.169999999999999929e+00,6.354731262088975097e-01,5.920240119849358440e-02
5.509999999999999787e+00,6.279993421052632030e-01,6.497567827481645630e-02
5.860000000000000320e+00,6.396364014505119266e-01,5.856747258776848208e-02
6.200000000000000178e+00,6.513762197580644786e-01,5.549136607391504106e-02
6.549999999999999822e+00,6.474559255725190754e-01,5.610063946817196029e-02
6.889999999999999680e+00,6.616826288098693887e-01,5.096470914947268116e-02
7.230000000000000426e+00,6.765972596818810025e-01,4.760074372954796462e-02
7.580000000000000071e+00,6.865182882585751933e-01,4.474043745891691931e-02
7.919999999999999929e+00,6.952508917297980373e-01,4.555601387073589248e-02
8.269999999999999574e+00,7.037180169286578746e-01,4.632222211635456804e-02
8.609999999999999432e+00,7.133272285133566148e-01,4.348673309326283459e-02
8.960000000000000853e+00,7.181619768415178351e-01,4.162795169257425126e-02
9.300000000000000711e+00,7.148363037634408723e-01,4.019572896564792969e-02
9.650000000000000355e+00,7.178456606217615832e-01,3.861796845666368161e-02
9.990000000000000213e+00,7.082133008008006936e-01,3.819443127808234278e-02
