# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.400000000000000244e-01,3.090691176470587997e-01,6.469838326129172257e-02
6.899999999999999467e-01,3.915461277173912791e-01,6.063614644313020108e-02
1.030000000000000027e+00,3.626911256067961720e-01,5.056613722389542015e-02
1.379999999999999893e+00,3.540241168478260869e-01,4.480128929910665719e-02
1.719999999999999973e+00,3.405001271802325924e-01,3.999338559635580437e-02
2.069999999999999840e+00,3.410880585748792826e-01,3.866482934623512863e-02
2.410000000000000142e+00,3.429012059128630496e-01,3.374312400279404905e-02
2.759999999999999787e+00,3.323070822010869563e-01,3.265968734087024150e-02
3.100000000000000089e+00,3.369370010080645073e-01,3.053096498623226324e-02
3.439999999999999947e+00,3.202149709302325453e-01,2.788728999334123479e-02
3.790000000000000036e+00,3.229806192282322352e-01,2.765082384261417434e-02
4.129999999999999893e+00,3.291526672215496774e-01,2.580151550613975914e-02
4.480000000000000426e+00,3.400905203683035616e-01,2.638313968634089027e-02
4.820000000000000284e+00,3.473436332987551722e-01,2.557297990051978637e-02
5.169999999999999929e+00,3.499156008220503100e-01,2.394851291614159133e-02
5.509999999999999787e+00,3.449102682622504634e-01,2.346174629927038832e-02
5.860000000000000320e+00,3.486914889078498447e-01,2.246306698140821539e-02
6.200000000000000178e+00,3.519626789314516113e-01,2.132745562509593545e-02
6.549999999999999822e+00,3.443113883587786139e-01,1.990469429044069982e-02
6.889999999999999680e+00,3.435662735849056570e-01,1.928060054807843871e-02
7.230000000000000426e+00,3.453666882780083158e-01,1.835987876632298732e-02
7.580000000000000071e+00,3.462961514676781150e-01,1.782071829480233113e-02
7.919999999999999929e+00,3.469789614898989849e-01,1.811332022264635494e-02
8.269999999999999574e+00,3.411880819226118522e-01,1.725633747443853713e-02
8.609999999999999432e+00,3.429568833478513490e-01,1.754754190836921302e-02
8.960000000000000853e+00,3.394254656110491375e-01,1.700279445913643189e-02
9.300000000000000711e+00,3.414041985887096287e-01,1.675146464554814682e-02
9.650000000000000355e+00,3.362716531735751024e-01,1.595271275152892326e-02
9.990000000000000213e+00,3.324821712337336921e-01,1.587927706314442439e-02
