# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.400000000000000244e-01,2.682281939338235222e-01,1.054396688356034305e-02
6.899999999999999467e-01,2.947912349977355184e-01,8.723142309268639913e-03
1.030000000000000027e+00,3.006475908297936983e-01,7.686640483178560322e-03
1.379999999999999893e+00,3.051376804517663133e-01,6.531473840980959664e-03
1.719999999999999973e+00,3.053334484011628325e-01,5.513731069722532449e-03
2.069999999999999840e+00,3.017143983997584433e-01,4.756576305881487013e-03
2.410000000000000142e+00,3.011572293989885907e-01,4.352282301325203356e-03
2.759999999999999787e+00,3.016699423969656513e-01,4.085754283213072387e-03
3.100000000000000089e+00,3.055181539818548342e-01,3.910178321542040654e-03
3.439999999999999947e+00,3.015433048691860685e-01,3.683468758129755227e-03
3.790000000000000036e+00,2.956350186551780501e-01,3.444512484570208879e-03
4.129999999999999893e+00,2.990256575836107711e-01,3.467115540605824643e-03
4.480000000000000426e+00,2.989567840576171642e-01,3.401219608333439642e-03
4.820000000000000284e+00,3.007132267488977773e-01,3.431489269063090191e-03
5.169999999999999929e+00,2.976694188603118962e-01,3.207653702844027316e-03
5.509999999999999787e+00,2.943061115797981353e-01,3.039313620117030726e-03
5.860000000000000320e+00,2.942771289395797463e-01,2.983984059225756966e-03
6.200000000000000178e+00,2.949728679435483780e-01,2.921216084565772270e-03
6.549999999999999822e+00,2.976718515923186814e-01,3.000290662731129165e-03
6.889999999999999680e+00,3.010406448430696935e-01,2.953226867255678498e-03
7.230000000000000426e+00,3.078176811840853677e-01,3.042397788622018019e-03
7.580000000000000071e+00,3.103344584844986986e-01,3.004286936009195608e-03
7.919999999999999929e+00,3.095874900124290230e-01,2.849535243096920460e-03
8.269999999999999574e+00,3.088089778803280172e-01,2.762339168801301870e-03
8.609999999999999432e+00,3.086996074468278395e-01,2.732461009407566137e-03
8.960000000000000853e+00,3.077168239048548859e-01,2.665431112440024095e-03
9.300000000000000711e+00,3.071630344842069538e-01,2.616492616850166208e-03
9.650000000000000355e+00,3.052770476441061809e-01,2.541166236868581691e-03
9.990000000000000213e+00,3.045139636707019370e-01,2.486372992635919356e-03
