# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.400000000000000244e-01,1.394822977941176489e+00,2.072621243977923466e-01
6.899999999999999467e-01,1.399377173913043615e+00,1.871837297509170162e-01
1.030000000000000027e+00,1.365664866504854302e+00,1.403258306404705225e-01
1.379999999999999893e+00,1.331304846014492949e+00,1.398683611405513172e-01
1.719999999999999973e+00,1.275835719476744234e+00,1.240294402641445998e-01
2.069999999999999840e+00,1.279691787439613648e+00,1.035454390403516556e-01
2.410000000000000142e+00,1.250365819502074594e+00,1.007700237349800076e-01
2.759999999999999787e+00,1.267407721920289942e+00,8.560251556270477569e-02
3.100000000000000089e+00,1.255479233870967715e+00,7.013776473662072797e-02
3.439999999999999947e+00,1.248977089389534889e+00,5.315082486406490225e-02
3.790000000000000036e+00,1.250220201187335123e+00,5.300735502393967569e-02
4.129999999999999893e+00,1.258749606537530319e+00,4.396012388093907541e-02
4.480000000000000426e+00,1.270625739397321263e+00,4.598866070003269912e-02
4.820000000000000284e+00,1.296068114626555801e+00,4.305858158380253958e-02
5.169999999999999929e+00,1.292173742746615117e+00,4.150991843719675778e-02
5.509999999999999787e+00,1.292162397912885563e+00,3.719729411351584136e-02
5.860000000000000320e+00,1.298314206484641575e+00,3.825158692098124674e-02
6.200000000000000178e+00,1.313262147177419292e+00,3.451029478133882389e-02
6.549999999999999822e+00,1.295045830152671718e+00,3.426497264187536307e-02
6.889999999999999680e+00,1.279032021044992806e+00,3.208418030897645240e-02
7.230000000000000426e+00,1.275272631396957124e+00,3.313825000370303198e-02
7.580000000000000071e+00,1.278466037269129219e+00,2.986351335571788349e-02
7.919999999999999929e+00,1.267699242424242367e+00,2.955193561383183051e-02
8.269999999999999574e+00,1.278710943168077430e+00,2.806290180625615333e-02
8.609999999999999432e+00,1.277336853948896733e+00,2.785197736965792231e-02
8.960000000000000853e+00,1.286468401227678360e+00,2.687801683600397201e-02
9.300000000000000711e+00,1.296131370967741780e+00,2.633110263604552040e-02
9.650000000000000355e+00,1.301240900259067246e+00,2.569681059059127776e-02
9.990000000000000213e+00,1.298004448198198268e+00,2.719610661474562013e-02
