# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.400000000000000244e-01,1.617738453584558755e-01,1.152822480555667183e-02
6.899999999999999467e-01,1.909712650022645231e-01,9.852914962314652386e-03
1.030000000000000027e+00,1.976962634632888349e-01,8.387307761630696107e-03
1.379999999999999893e+00,1.983436353600543378e-01,7.207882439903134410e-03
1.719999999999999973e+00,1.997790782839752866e-01,6.182540729297198411e-03
2.069999999999999840e+00,1.955017474335749017e-01,5.328067287440812171e-03
2.410000000000000142e+00,1.956796117252334044e-01,4.956134975877626164e-03
2.759999999999999787e+00,1.965243011916892879e-01,4.798492700709530018e-03
3.100000000000000089e+00,1.985186910912298541e-01,4.593513736836734446e-03
3.439999999999999947e+00,1.922477178529251596e-01,4.327325887345395868e-03
3.790000000000000036e+00,1.873660934407981316e-01,4.173374093182044206e-03
4.129999999999999893e+00,1.890213046685835230e-01,4.093405373857287623e-03
4.480000000000000426e+00,1.903551286969865641e-01,4.048852830529798934e-03
4.820000000000000284e+00,1.925370923560684733e-01,4.039610095968987867e-03
5.169999999999999929e+00,1.926543012194753546e-01,3.965464040596393576e-03
5.509999999999999787e+00,1.916757043301950958e-01,3.891775256640583013e-03
5.860000000000000320e+00,1.893660317899423795e-01,3.621019332124020620e-03
6.200000000000000178e+00,1.897973054750503874e-01,3.436278435002198400e-03
6.549999999999999822e+00,1.916534877445133511e-01,3.410483074376233648e-03
6.889999999999999680e+00,1.955055982968977035e-01,3.497437982063548480e-03
7.230000000000000426e+00,1.993085136529650359e-01,3.559972976438668425e-03
7.580000000000000071e+00,1.993460704310273668e-01,3.488838848842544613e-03
7.919999999999999929e+00,1.974010142933238510e-01,3.351086204277991306e-03
8.269999999999999574e+00,1.960003183570133145e-01,3.243144192358520927e-03
8.609999999999999432e+00,1.963638011759581969e-01,3.179529445833275628e-03
8.960000000000000853e+00,1.952806485857282448e-01,3.094533880804858309e-03
9.300000000000000711e+00,1.946393040154569820e-01,2.977454510717703843e-03
9.650000000000000355e+00,1.921157730529469143e-01,2.858878891327783309e-03
9.990000000000000213e+00,1.910099890906531428e-01,2.822041937443179466e-03
