# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.400000000000000244e-01,1.249345358455882238e+00,3.968196726359740634e-02
6.899999999999999467e-01,1.266426947463768160e+00,3.086991754655477038e-02
1.030000000000000027e+00,1.255778959344660217e+00,2.654704783221336489e-02
1.379999999999999893e+00,1.247671127717391304e+00,2.066652225695552597e-02
1.719999999999999973e+00,1.244138372093023470e+00,1.803640003435224431e-02
2.069999999999999840e+00,1.239423679045893678e+00,1.424558089700427368e-02
2.410000000000000142e+00,1.242849384076763375e+00,1.358003934036314253e-02
2.759999999999999787e+00,1.242281555706521878e+00,1.146891183491105005e-02
3.100000000000000089e+00,1.251607353830645142e+00,1.106492468165105360e-02
3.439999999999999947e+00,1.247899432231104555e+00,1.009535225039263732e-02
3.790000000000000036e+00,1.244709189478891975e+00,9.445108914495854713e-03
4.129999999999999893e+00,1.241114656476997702e+00,9.181630453545782181e-03
4.480000000000000426e+00,1.245930747767856950e+00,9.109487480310537316e-03
4.820000000000000284e+00,1.246982002074688900e+00,9.138972930656998062e-03
5.169999999999999929e+00,1.246918396397485695e+00,9.177667538104760867e-03
5.509999999999999787e+00,1.247734712454628081e+00,8.706350706132917616e-03
5.860000000000000320e+00,1.245635916168941870e+00,8.159785762798724487e-03
6.200000000000000178e+00,1.246875524193548523e+00,7.978323523179510837e-03
6.549999999999999822e+00,1.250531774809160446e+00,7.402657798404347830e-03
6.889999999999999680e+00,1.255081007347605304e+00,7.638200079490950652e-03
7.230000000000000426e+00,1.257433804460580618e+00,7.456649104809292411e-03
7.580000000000000071e+00,1.255650113374010335e+00,7.641784073251135616e-03
7.919999999999999929e+00,1.252589743134469691e+00,7.607618256573382351e-03
8.269999999999999574e+00,1.255124992442563592e+00,7.566154976440138229e-03
8.609999999999999432e+00,1.254842603077816587e+00,7.376603042964875387e-03
8.960000000000000853e+00,1.252773709542410518e+00,6.604017274894184025e-03
9.300000000000000711e+00,1.252910730846774179e+00,6.401406390078503462e-03
9.650000000000000355e+00,1.253589514248704795e+00,6.327357522977914046e-03
9.990000000000000213e+00,1.250548152840340377e+00,6.241159062589710788e-03
