# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.400000000000000244e-01,1.287797748161764622e+00,3.107869563661564902e-02
6.899999999999999467e-01,1.280322282608695961e+00,2.567296322841787493e-02
1.030000000000000027e+00,1.274216277305825207e+00,2.171592395801001663e-02
1.379999999999999893e+00,1.266920357789855123e+00,1.726816954949959848e-02
1.719999999999999973e+00,1.265862109374999989e+00,1.761045605480116710e-02
2.069999999999999840e+00,1.263627543780193374e+00,1.681887895604932542e-02
2.410000000000000142e+00,1.264475823392116283e+00,1.466581286867638285e-02
2.759999999999999787e+00,1.263182784193840558e+00,1.371720467420995890e-02
3.100000000000000089e+00,1.259151703629032060e+00,1.256267741178859407e-02
3.439999999999999947e+00,1.258026580668604399e+00,1.144793528045300046e-02
3.790000000000000036e+00,1.258919207618733438e+00,1.064185091736044760e-02
4.129999999999999893e+00,1.261862636198547438e+00,1.005890551388193520e-02
4.480000000000000426e+00,1.261760410853794534e+00,1.048214112493571146e-02
4.820000000000000284e+00,1.262114788641078622e+00,1.069993540576085617e-02
5.169999999999999929e+00,1.261931703336557131e+00,1.031084105985425985e-02
5.509999999999999787e+00,1.262046787091651634e+00,9.828579398654290616e-03
5.860000000000000320e+00,1.261149722696245590e+00,9.026095092381808405e-03
6.200000000000000178e+00,1.261239289314516121e+00,8.636053593462341207e-03
6.549999999999999822e+00,1.260192003816793971e+00,8.539272470917735891e-03
6.889999999999999680e+00,1.260345264876632676e+00,8.020507428690279092e-03
7.230000000000000426e+00,1.261194746282849000e+00,8.094188278343822374e-03
7.580000000000000071e+00,1.262336263192612273e+00,8.423140166270673412e-03
7.919999999999999929e+00,1.263522214330808024e+00,8.016985641994878176e-03
8.269999999999999574e+00,1.263883454882103852e+00,7.775517998655092668e-03
8.609999999999999432e+00,1.263045245354239343e+00,7.852013116401717827e-03
8.960000000000000853e+00,1.262774276297432996e+00,7.740070986365716471e-03
9.300000000000000711e+00,1.262747948588709646e+00,7.337200940932259510e-03
9.650000000000000355e+00,1.262795497085492213e+00,7.084038298355154785e-03
9.990000000000000213e+00,1.262316316316316245e+00,7.111981359045912651e-03
