# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.400000000000000244e-01,2.040060110294117379e+00,1.342019247197611120e-01
6.899999999999999467e-01,2.074975181159420146e+00,1.330263856381738996e-01
1.030000000000000027e+00,2.029777548543689303e+00,1.116458485965299147e-01
1.379999999999999893e+00,1.995523731884058183e+00,8.969058591829161264e-02
1.719999999999999973e+00,1.986945930232558055e+00,7.917454230075958443e-02
2.069999999999999840e+00,1.985616696859903607e+00,6.353734406333577667e-02
2.410000000000000142e+00,2.001204590248962578e+00,4.826282080366151028e-02
2.759999999999999787e+00,1.999074433876811829e+00,3.897072239374867186e-02
3.100000000000000089e+00,2.000570161290322613e+00,3.542978605761271105e-02
3.439999999999999947e+00,1.976512881540697819e+00,4.109875294054207706e-02
3.790000000000000036e+00,1.977022377968337796e+00,4.269457168278681380e-02
4.129999999999999893e+00,1.967712424334140398e+00,4.332223827733847066e-02
4.480000000000000426e+00,1.992282659040178316e+00,3.815134183884503344e-02
4.820000000000000284e+00,1.983260075207468720e+00,3.761108252566900539e-02
5.169999999999999929e+00,1.973537101063829624e+00,3.309527782085676384e-02
5.509999999999999787e+00,1.978309630217785831e+00,3.020438686386043084e-02
5.860000000000000320e+00,1.980849701365187787e+00,2.809258525890215297e-02
6.200000000000000178e+00,1.971851915322580640e+00,2.876547107227466621e-02
6.549999999999999822e+00,1.974463654580152827e+00,3.043184951029958771e-02
6.889999999999999680e+00,1.977482111756168504e+00,3.127315575837369410e-02
7.230000000000000426e+00,1.972067781811894571e+00,3.086612751407131691e-02
7.580000000000000071e+00,1.977895250659630566e+00,2.947862472182357155e-02
7.919999999999999929e+00,1.978924684343434492e+00,2.794404403999285746e-02
8.269999999999999574e+00,1.986348405380894855e+00,2.640366871596664528e-02
8.609999999999999432e+00,1.996391267421602889e+00,2.426304220593637762e-02
8.960000000000000853e+00,2.001004101562499748e+00,2.307268240701790610e-02
9.300000000000000711e+00,2.005665154569892472e+00,2.124172830741773502e-02
9.650000000000000355e+00,2.002780388601036243e+00,2.070640969984221744e-02
9.990000000000000213e+00,2.005589014014013571e+00,1.999523872582148823e-02
