# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.400000000000000244e-01,1.776226286764705842e+00,1.550895807312717145e-01
6.899999999999999467e-01,1.791409239130435038e+00,7.898812576745012359e-02
1.030000000000000027e+00,1.658940473300970941e+00,7.093331583913708993e-02
1.379999999999999893e+00,1.574612409420290016e+00,7.421310259746630167e-02
1.719999999999999973e+00,1.520346111918604581e+00,5.761449224031866406e-02
2.069999999999999840e+00,1.485757518115942144e+00,5.975431855469590797e-02
2.410000000000000142e+00,1.525623080912863028e+00,4.926210582621047551e-02
2.759999999999999787e+00,1.553999682971014540e+00,4.271255428975399837e-02
3.100000000000000089e+00,1.572661995967741921e+00,3.338996944036778936e-02
3.439999999999999947e+00,1.545854124273255970e+00,3.766436421811366481e-02
3.790000000000000036e+00,1.571028050791556607e+00,4.362857468095143049e-02
4.129999999999999893e+00,1.587358111380145154e+00,4.392716976729011541e-02
4.480000000000000426e+00,1.606913476562499721e+00,4.069848418409635626e-02
4.820000000000000284e+00,1.591291688278008154e+00,3.543282646048189627e-02
5.169999999999999929e+00,1.598388539651837359e+00,3.454061002630457594e-02
5.509999999999999787e+00,1.593680161070780255e+00,3.351952503914260029e-02
5.860000000000000320e+00,1.593625970563139926e+00,3.363143697568699714e-02
6.200000000000000178e+00,1.593203810483871052e+00,3.190663271412265412e-02
6.549999999999999822e+00,1.587566832061068745e+00,2.792319722487525760e-02
6.889999999999999680e+00,1.562041228229317902e+00,3.241359794120491494e-02
7.230000000000000426e+00,1.561566044260027430e+00,3.305239373422033666e-02
7.580000000000000071e+00,1.569989322229551565e+00,2.899023620767403331e-02
7.919999999999999929e+00,1.575308128156565513e+00,2.629714980866058871e-02
8.269999999999999574e+00,1.584705743651753540e+00,2.537780440141794089e-02
8.609999999999999432e+00,1.590357295296167317e+00,2.355923432450807153e-02
8.960000000000000853e+00,1.602124197823660445e+00,2.326238244483341475e-02
9.300000000000000711e+00,1.604836411290322395e+00,2.210130906724000477e-02
9.650000000000000355e+00,1.605209365284974155e+00,2.187498994193988466e-02
9.990000000000000213e+00,1.597599599599599518e+00,2.110082589070361170e-02
