# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.400000000000000244e-01,1.235544893152573376e-01,1.203746734578814946e-02
6.899999999999999467e-01,1.526709861865941931e-01,1.043147961186917209e-02
1.030000000000000027e+00,1.533779372724514700e-01,8.959504630601420119e-03
1.379999999999999893e+00,1.553957561990489400e-01,7.669611004562307786e-03
1.719999999999999973e+00,1.584891834347746942e-01,6.618025839099275776e-03
2.069999999999999840e+00,1.562584800535930241e-01,5.702026590088896812e-03
2.410000000000000142e+00,1.555258870105031277e-01,5.315085838318228846e-03
2.759999999999999787e+00,1.563774820963541590e-01,5.131414315973935325e-03
3.100000000000000089e+00,1.589476143523185225e-01,4.967354115556291312e-03
3.439999999999999947e+00,1.546700030659520220e-01,4.680238329593815541e-03
3.790000000000000036e+00,1.507821021087565883e-01,4.479042029123712909e-03
4.129999999999999893e+00,1.531055148588831849e-01,4.304807535706248363e-03
4.480000000000000426e+00,1.522672725132533378e-01,4.156253826359869799e-03
4.820000000000000284e+00,1.522424533195020635e-01,4.095275812745822683e-03
5.169999999999999929e+00,1.524469981564313403e-01,3.975646346889048950e-03
5.509999999999999787e+00,1.532193492300930049e-01,3.967054645159567502e-03
5.860000000000000320e+00,1.513658169795221720e-01,3.856792444480888239e-03
6.200000000000000178e+00,1.516419507623487928e-01,3.677700207154893826e-03
6.549999999999999822e+00,1.524227592736164261e-01,3.582437487508381268e-03
6.889999999999999680e+00,1.539066661375181333e-01,3.447028984015746908e-03
7.230000000000000426e+00,1.575276491452714256e-01,3.388611974688717898e-03
7.580000000000000071e+00,1.588608747577918701e-01,3.298890193903858317e-03
7.919999999999999929e+00,1.578151544744318124e-01,3.173189132687295917e-03
8.269999999999999574e+00,1.575931370210474913e-01,3.099545691777017171e-03
8.609999999999999432e+00,1.589079405533173617e-01,3.117807741686139372e-03
8.960000000000000853e+00,1.576246758597237563e-01,3.007494769279924363e-03
9.300000000000000711e+00,1.562261237819220494e-01,2.869612114248638445e-03
9.650000000000000355e+00,1.535081299587111314e-01,2.751698031849191591e-03
9.990000000000000213e+00,1.513864374139764768e-01,2.659043417301026023e-03
