# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.400000000000000244e-01,3.099880543428308877e-01,1.052956888430493787e-02
6.899999999999999467e-01,3.333764832427536517e-01,8.746465781297828659e-03
1.030000000000000027e+00,3.380791537090412913e-01,7.697016797412668983e-03
1.379999999999999893e+00,3.412433961730072518e-01,6.750878958892318066e-03
1.719999999999999973e+00,3.446167985783067378e-01,5.773707356688682381e-03
2.069999999999999840e+00,3.418714697501510358e-01,4.986885223391761615e-03
2.410000000000000142e+00,3.410540622568723479e-01,4.588965354227530526e-03
2.759999999999999787e+00,3.425845299762228513e-01,4.339540852823772776e-03
3.100000000000000089e+00,3.459532645539314388e-01,4.143581942517686641e-03
3.439999999999999947e+00,3.437137947969658436e-01,3.935971572697555959e-03
3.790000000000000036e+00,3.393418636110653308e-01,3.689779901270113464e-03
4.129999999999999893e+00,3.402266897132264489e-01,3.627342700462580279e-03
4.480000000000000426e+00,3.397340685163224849e-01,3.559052935912762269e-03
4.820000000000000284e+00,3.395304393720824376e-01,3.506232794161933015e-03
5.169999999999999929e+00,3.382183911085590022e-01,3.353821241108346715e-03
5.509999999999999787e+00,3.363848992598684751e-01,3.151083579744213842e-03
5.860000000000000320e+00,3.352821667355481705e-01,3.085292807372631320e-03
6.200000000000000178e+00,3.350154093686996126e-01,3.008728910969832998e-03
6.549999999999999822e+00,3.352903453005725010e-01,3.007308767815906978e-03
6.889999999999999680e+00,3.365873076639604999e-01,2.950216490559623601e-03
7.230000000000000426e+00,3.401045224433782432e-01,2.971113788961903673e-03
7.580000000000000071e+00,3.412778845955639628e-01,2.929976594938863300e-03
7.919999999999999929e+00,3.406445249615293602e-01,2.806172676728147485e-03
8.269999999999999574e+00,3.404632099266928780e-01,2.760623971776621655e-03
8.609999999999999432e+00,3.408680793363458861e-01,2.746016635797674920e-03
8.960000000000000853e+00,3.397044461931501003e-01,2.648006352074432166e-03
9.300000000000000711e+00,3.389806096690187731e-01,2.604139539568523648e-03
9.650000000000000355e+00,3.381473678351684109e-01,2.536682260528420624e-03
9.990000000000000213e+00,3.382697454290227723e-01,2.510801286810201895e-03
