# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.400000000000000244e-01,3.136861902573528926e-01,1.016198432144269775e-02
6.899999999999999467e-01,3.124056428328804702e-01,8.365147150431408510e-03
1.030000000000000027e+00,3.099956813182645488e-01,7.210753487880523609e-03
1.379999999999999893e+00,3.102224213088767835e-01,6.598692226432764651e-03
1.719999999999999973e+00,3.121518804505813982e-01,5.995093420211906020e-03
2.069999999999999840e+00,3.119787203728865421e-01,5.343922928664987873e-03
2.410000000000000142e+00,3.116135952898080319e-01,4.888479889157718201e-03
2.759999999999999787e+00,3.123109994197237338e-01,4.652260416384738397e-03
3.100000000000000089e+00,3.127656766633064578e-01,4.491888769124723416e-03
3.439999999999999947e+00,3.131465385969295356e-01,4.129109291325352461e-03
3.790000000000000036e+00,3.132107609972790696e-01,3.844957161709839505e-03
4.129999999999999893e+00,3.134841016570822925e-01,3.688491305948067133e-03
4.480000000000000426e+00,3.134622362409318908e-01,3.571627085083624135e-03
4.820000000000000284e+00,3.135452502998573587e-01,3.455642308699347423e-03
5.169999999999999929e+00,3.139909066353360756e-01,3.293685497384856147e-03
5.509999999999999787e+00,3.141507952515313340e-01,3.147047276690761921e-03
5.860000000000000320e+00,3.144625011665422298e-01,3.036910445519254605e-03
6.200000000000000178e+00,3.145864094002016054e-01,2.933718120817334091e-03
6.549999999999999822e+00,3.147388965589217880e-01,2.842998635891105623e-03
6.889999999999999680e+00,3.143033642507256920e-01,2.762491683591582810e-03
7.230000000000000426e+00,3.141829196112119194e-01,2.774481577833064899e-03
7.580000000000000071e+00,3.141472137048565427e-01,2.744629239397916587e-03
7.919999999999999929e+00,3.141192566534485309e-01,2.682392250889776425e-03
8.269999999999999574e+00,3.140898961797158329e-01,2.631163482108169523e-03
8.609999999999999432e+00,3.140650509717988204e-01,2.608982660743383759e-03
8.960000000000000853e+00,3.138752615792410605e-01,2.600676962490256448e-03
9.300000000000000711e+00,3.138006358156921749e-01,2.546889692554129593e-03
9.650000000000000355e+00,3.136501072700776938e-01,2.477629303514533241e-03
9.990000000000000213e+00,3.137409719289602217e-01,2.423690427549867084e-03
