# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.400000000000000244e-01,9.176943014705880586e-01,2.879645874934624317e-01
6.899999999999999467e-01,9.851531702898552734e-01,1.924431674511490886e-01
1.030000000000000027e+00,9.147502427184466267e-01,1.708586641351637347e-01
1.379999999999999893e+00,9.172007246376812084e-01,1.141171731060986044e-01
1.719999999999999973e+00,8.778144622093022598e-01,1.108373300825932772e-01
2.069999999999999840e+00,8.620791364734301521e-01,1.144137364645876204e-01
2.410000000000000142e+00,9.231051867219915996e-01,1.019883557447100325e-01
2.759999999999999787e+00,9.473899230072464483e-01,8.838757292001996058e-02
3.100000000000000089e+00,9.312519959677418857e-01,7.868047335222597138e-02
3.439999999999999947e+00,9.348038699127907414e-01,6.736645303551815067e-02
3.790000000000000036e+00,9.156209927440632779e-01,7.257515493952851338e-02
4.129999999999999893e+00,9.370736834140436233e-01,6.637584735478908871e-02
4.480000000000000426e+00,9.392154994419641412e-01,7.011752140127745780e-02
4.820000000000000284e+00,9.600087007261410843e-01,6.438243844446411845e-02
5.169999999999999929e+00,9.499445841392649692e-01,5.786799620692922863e-02
5.509999999999999787e+00,9.334913225952814475e-01,6.054283994271485170e-02
5.860000000000000320e+00,9.584779970136517724e-01,5.461654822862522379e-02
6.200000000000000178e+00,9.750467540322580451e-01,5.423669496185269667e-02
6.549999999999999822e+00,9.630156488549619365e-01,5.248780267973696123e-02
6.889999999999999680e+00,9.623511701741656044e-01,4.604124996474392301e-02
7.230000000000000426e+00,9.813299014522820496e-01,4.663268082429084666e-02
7.580000000000000071e+00,9.880338060686015833e-01,4.519261739597515981e-02
7.919999999999999929e+00,9.937600063131313277e-01,4.381093380532986858e-02
8.269999999999999574e+00,1.000828718258766514e+00,4.470314210276718492e-02
8.609999999999999432e+00,1.001849695121951322e+00,4.472325436706343221e-02
8.960000000000000853e+00,9.994271065848212565e-01,4.420079331420587176e-02
9.300000000000000711e+00,1.000666639784946188e+00,4.076820180388864706e-02
9.650000000000000355e+00,9.986704598445594883e-01,3.784418342459433537e-02
9.990000000000000213e+00,1.000958871371371295e+00,3.679570568792059349e-02
