# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.400000000000000244e-01,2.436838419117646648e+00,8.570771727696092912e-02
6.899999999999999467e-01,2.475745833333333312e+00,8.098397674304932958e-02
1.030000000000000027e+00,2.451702548543688742e+00,5.851108787006693845e-02
1.379999999999999893e+00,2.432690081521739156e+00,4.701718849625900060e-02
1.719999999999999973e+00,2.419021111918604472e+00,4.312170089254646621e-02
2.069999999999999840e+00,2.416189734299517333e+00,3.969401823921139133e-02
2.410000000000000142e+00,2.410281431535269192e+00,3.617546365613325682e-02
2.759999999999999787e+00,2.400966915760869735e+00,3.839749243008631907e-02
3.100000000000000089e+00,2.392011431451612768e+00,3.414803397843702015e-02
3.439999999999999947e+00,2.388401344476744015e+00,3.014462322134233915e-02
3.790000000000000036e+00,2.389154287598944659e+00,3.029862666888046008e-02
4.129999999999999893e+00,2.400286819007264150e+00,2.938376238972887147e-02
4.480000000000000426e+00,2.413120159040178514e+00,2.657538417466280903e-02
4.820000000000000284e+00,2.411261514522821336e+00,2.456576403400171846e-02
5.169999999999999929e+00,2.407672642649903327e+00,2.340886509881817332e-02
5.509999999999999787e+00,2.409101985027223503e+00,2.137372283838910592e-02
5.860000000000000320e+00,2.412468046075085581e+00,1.983458998434264181e-02
6.200000000000000178e+00,2.407198356854838739e+00,1.961242972857731026e-02
6.549999999999999822e+00,2.405013826335877791e+00,1.941350250220981802e-02
6.889999999999999680e+00,2.402671970246734734e+00,1.866134655703934400e-02
7.230000000000000426e+00,2.401034266943291584e+00,1.692899954478773589e-02
7.580000000000000071e+00,2.398991556728232055e+00,1.683554014192004816e-02
7.919999999999999929e+00,2.393704166666666744e+00,1.631293341096988481e-02
8.269999999999999574e+00,2.394396682285369060e+00,1.613861738793359937e-02
8.609999999999999432e+00,2.390941492450639139e+00,1.471519573213001149e-02
8.960000000000000853e+00,2.392323095703124736e+00,1.478768985188388084e-02
9.300000000000000711e+00,2.391844186827956964e+00,1.403818022146946162e-02
9.650000000000000355e+00,2.388062616580310937e+00,1.363474328536948103e-02
9.990000000000000213e+00,2.384655292792793091e+00,1.264620483233391997e-02
