# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,1.388013534786530334e+00,1.754296023199929805e-02
1.794000000000000039e+00,1.405115521867979389e+00,1.509467464773735744e-02
2.690999999999999837e+00,1.414861294581416962e+00,1.378036668175793185e-02
3.581500000000000128e+00,1.423196274545981188e+00,1.278906561188917004e-02
4.478500000000000369e+00,1.429161933368977344e+00,1.177485393354361573e-02
5.375499999999999723e+00,1.435961472323014076e+00,1.112194176063432093e-02
6.272499999999999964e+00,1.441940904202158480e+00,1.058916751616518007e-02
7.169500000000000206e+00,1.447274361906470519e+00,1.007876644919634447e-02
8.066499999999999559e+00,1.451215544031444926e+00,9.484446286071843840e-03
8.963499999999999801e+00,1.454641473109957728e+00,8.848080186042857689e-03
9.853999999999999204e+00,1.457260235111012880e+00,8.312079499243308148e-03
1.075099999999999945e+01,1.460222563847046739e+00,7.821099916353971629e-03
1.164799999999999969e+01,1.462970791457286257e+00,7.415212208837448221e-03
1.254499999999999993e+01,1.464909398326827539e+00,7.037807416170611084e-03
1.344200000000000017e+01,1.466281626851711151e+00,6.686769644988133608e-03
1.433900000000000041e+01,1.467885542504348217e+00,6.350638007554467064e-03
1.523600000000000065e+01,1.469943885217634305e+00,6.081185708761395296e-03
1.613299999999999912e+01,1.471474289254491641e+00,5.788435131530395711e-03
1.702349999999999852e+01,1.472693386750476563e+00,5.504856327920854345e-03
1.792050000000000054e+01,1.473422365026774372e+00,5.210569060231544543e-03
1.881749999999999901e+01,1.474024261335907804e+00,4.956234283311087598e-03
1.971450000000000102e+01,1.474643869376046412e+00,4.759125409218729549e-03
2.061149999999999949e+01,1.475425745519193033e+00,4.603082463930924587e-03
2.150850000000000151e+01,1.476349535762593757e+00,4.494154013398516008e-03
2.240549999999999997e+01,1.477178876014044295e+00,4.346513746471895347e-03
2.329599999999999937e+01,1.478000635259056450e+00,4.173448985180137731e-03
2.419300000000000139e+01,1.478806168444005253e+00,4.004927413613367654e-03
2.508999999999999986e+01,1.479568121396139802e+00,3.884160830647512795e-03
2.598699999999999832e+01,1.480365552316166289e+00,3.745219636644310773e-03
