# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,1.207706203266903922e+00,8.498531149048679789e-03
1.794000000000000039e+00,1.221140411718661500e+00,7.892607427880180340e-03
2.690999999999999837e+00,1.230415631486589723e+00,7.373773914621497595e-03
3.581500000000000128e+00,1.236315440370545637e+00,6.941763134801942278e-03
4.478500000000000369e+00,1.241000900841357835e+00,6.664243982538761539e-03
5.375499999999999723e+00,1.245382846128118670e+00,6.424505561054067414e-03
6.272499999999999964e+00,1.249598633604879661e+00,6.209472488202165928e-03
7.169500000000000206e+00,1.253340800067313410e+00,6.001231765046011885e-03
8.066499999999999559e+00,1.256882489090412225e+00,5.850771141557728483e-03
8.963499999999999801e+00,1.260401772226997785e+00,5.722173306022708579e-03
9.853999999999999204e+00,1.263672750060774730e+00,5.594472913246540530e-03
1.075099999999999945e+01,1.266634675657845488e+00,5.465323023192238290e-03
1.164799999999999969e+01,1.269639325298449917e+00,5.315738726874000633e-03
1.254499999999999993e+01,1.272483261709659974e+00,5.184453894050007963e-03
1.344200000000000017e+01,1.274891058679024969e+00,5.054741883028715001e-03
1.433900000000000041e+01,1.277172641092529481e+00,4.935918699323006698e-03
1.523600000000000065e+01,1.279415242159157140e+00,4.814664192881736374e-03
1.613299999999999912e+01,1.281391121145900369e+00,4.686791921876211700e-03
1.702349999999999852e+01,1.283243476467945232e+00,4.562751727562732590e-03
1.792050000000000054e+01,1.285154462804517506e+00,4.444834919861136852e-03
1.881749999999999901e+01,1.286710110702015131e+00,4.315611141062399188e-03
1.971450000000000102e+01,1.287914214206292929e+00,4.173637435100522458e-03
2.061149999999999949e+01,1.289174222854618135e+00,4.038393287103847137e-03
2.150850000000000151e+01,1.290451444131744729e+00,3.923163341729343952e-03
2.240549999999999997e+01,1.291659398398318004e+00,3.823233107414560853e-03
2.329599999999999937e+01,1.293013639129956482e+00,3.730726820572736243e-03
2.419300000000000139e+01,1.294223650217506849e+00,3.638156625699991847e-03
2.508999999999999986e+01,1.295317807632198726e+00,3.551984074989740763e-03
2.598699999999999832e+01,1.296325153671473496e+00,3.466456937020198116e-03
