# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,1.412060934550118940e+00,1.964691368807117144e-02
1.794000000000000039e+00,1.411350187391808175e+00,1.999371478858845766e-02
2.690999999999999837e+00,1.409934354044469762e+00,1.983607105604488080e-02
3.581500000000000128e+00,1.409092890110190455e+00,2.002314080699457363e-02
4.478500000000000369e+00,1.409040745762977664e+00,2.007387280129081450e-02
5.375499999999999723e+00,1.409001849541634321e+00,2.004656972221825761e-02
6.272499999999999964e+00,1.408463317784618418e+00,1.981058405253918395e-02
7.169500000000000206e+00,1.407871675835064895e+00,1.965105325783128923e-02
8.066499999999999559e+00,1.408344818370661056e+00,1.942239894315151566e-02
8.963499999999999801e+00,1.408597162753579379e+00,1.926111637190357218e-02
9.853999999999999204e+00,1.407975809124779376e+00,1.931972559932008948e-02
1.075099999999999945e+01,1.407680563079559244e+00,1.930253811718967219e-02
1.164799999999999969e+01,1.407298309887348831e+00,1.924129446279838548e-02
1.254499999999999993e+01,1.406845451249872037e+00,1.923430072619681033e-02
1.344200000000000017e+01,1.407161853008533248e+00,1.913184909122406935e-02
1.433900000000000041e+01,1.407199091909789201e+00,1.913360093507597559e-02
1.523600000000000065e+01,1.407483249471299658e+00,1.908729640703153013e-02
1.613299999999999912e+01,1.407676509679121502e+00,1.900883484108895072e-02
1.702349999999999852e+01,1.407945287573946880e+00,1.893069150220253599e-02
1.792050000000000054e+01,1.408247320136297276e+00,1.883848291846390230e-02
1.881749999999999901e+01,1.408486685052737997e+00,1.871721858832537180e-02
1.971450000000000102e+01,1.408724588475359862e+00,1.863502854992800731e-02
2.061149999999999949e+01,1.408984219791434622e+00,1.855902515935286407e-02
2.150850000000000151e+01,1.409152437455193141e+00,1.846235784890897305e-02
2.240549999999999997e+01,1.409405131928191279e+00,1.843060512966176664e-02
2.329599999999999937e+01,1.409800628313269577e+00,1.840234908514114601e-02
2.419300000000000139e+01,1.409999203432530379e+00,1.834417711820586147e-02
2.508999999999999986e+01,1.410397869779346891e+00,1.825272358932535782e-02
2.598699999999999832e+01,1.410659177675424480e+00,1.819570547620487713e-02
