# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,1.608430368803039689e+00,3.279476306641106176e-02
1.794000000000000039e+00,1.628223283962414003e+00,2.759631937854877676e-02
2.690999999999999837e+00,1.650055824782533209e+00,2.498502939330695186e-02
3.581500000000000128e+00,1.659608179220312785e+00,2.272106297783927503e-02
4.478500000000000369e+00,1.668541790368039512e+00,2.115132269226447856e-02
5.375499999999999723e+00,1.675815948777427344e+00,1.890913202341462998e-02
6.272499999999999964e+00,1.678329927363531926e+00,1.717906640228419185e-02
7.169500000000000206e+00,1.682423147374578543e+00,1.616760951226283577e-02
8.066499999999999559e+00,1.686787914744401817e+00,1.376794442461943060e-02
8.963499999999999801e+00,1.691831523081704036e+00,1.282765393845687607e-02
9.853999999999999204e+00,1.693138495503742735e+00,1.146256258557048699e-02
1.075099999999999945e+01,1.694728835855801030e+00,1.022519646518464144e-02
1.164799999999999969e+01,1.696062647174254590e+00,9.455818741328118199e-03
1.254499999999999993e+01,1.698273986709071703e+00,9.102834671759945165e-03
1.344200000000000017e+01,1.698153319325051536e+00,8.171161781082037293e-03
1.433900000000000041e+01,1.698124142662155833e+00,7.781306245170407400e-03
1.523600000000000065e+01,1.700300603833027280e+00,7.650917060733396745e-03
1.613299999999999912e+01,1.702759712947349957e+00,7.253734764598882001e-03
1.702349999999999852e+01,1.702316425733215288e+00,6.286485055329000572e-03
1.792050000000000054e+01,1.703786564127617975e+00,6.010892299680700712e-03
1.881749999999999901e+01,1.704808577556171878e+00,5.418467656553840536e-03
1.971450000000000102e+01,1.705380128890938707e+00,5.190173615129579400e-03
2.061149999999999949e+01,1.706263156044748097e+00,5.236219171022213174e-03
2.150850000000000151e+01,1.706526043571762852e+00,4.939332709449875854e-03
2.240549999999999997e+01,1.706590822497573656e+00,4.921286809555833371e-03
2.329599999999999937e+01,1.707551086110955296e+00,5.144091330825372246e-03
2.419300000000000139e+01,1.709350612464222596e+00,4.950231872124006074e-03
2.508999999999999986e+01,1.709584926102764690e+00,4.829573328033580533e-03
2.598699999999999832e+01,1.710162896990096382e+00,4.553000812636904572e-03
