# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,1.038444518075243073e+00,2.425872073225216613e-03
1.794000000000000039e+00,1.047820277904584652e+00,2.284877778166248281e-03
2.690999999999999837e+00,1.056118747751480846e+00,2.190045401534826928e-03
3.581500000000000128e+00,1.062688527327076082e+00,2.120011765550106585e-03
4.478500000000000369e+00,1.068030198626851668e+00,2.065097377757884982e-03
5.375499999999999723e+00,1.072379985518965739e+00,2.019477523512654225e-03
6.272499999999999964e+00,1.075990343767826873e+00,1.974735605769477147e-03
7.169500000000000206e+00,1.079139020843612018e+00,1.935835214389011218e-03
8.066499999999999559e+00,1.081973518035463488e+00,1.899900919920547012e-03
8.963499999999999801e+00,1.084494166938010373e+00,1.866145952085204989e-03
9.853999999999999204e+00,1.086861624256690195e+00,1.835432331882556282e-03
1.075099999999999945e+01,1.089075498679529241e+00,1.807341002682933805e-03
1.164799999999999969e+01,1.091038045427280556e+00,1.781262648248809703e-03
1.254499999999999993e+01,1.092829209392635281e+00,1.755741777118306670e-03
1.344200000000000017e+01,1.094476565196709439e+00,1.730669898930749717e-03
1.433900000000000041e+01,1.095929460990028970e+00,1.707768536074052903e-03
1.523600000000000065e+01,1.097303938963505532e+00,1.686235452840610834e-03
1.613299999999999912e+01,1.098601229339866814e+00,1.665247520333638931e-03
1.702349999999999852e+01,1.099851695892557935e+00,1.647000431989910450e-03
1.792050000000000054e+01,1.101087899148743166e+00,1.629299239074971260e-03
1.881749999999999901e+01,1.102247676110357899e+00,1.611284190552214569e-03
1.971450000000000102e+01,1.103338032082324727e+00,1.593708708898885443e-03
2.061149999999999949e+01,1.104383002871818231e+00,1.576037537620130456e-03
2.150850000000000151e+01,1.105437769999636721e+00,1.559418650716052571e-03
2.240549999999999997e+01,1.106477603308691382e+00,1.543453683349578281e-03
2.329599999999999937e+01,1.107474227407607703e+00,1.527571712219791961e-03
2.419300000000000139e+01,1.108408097648681867e+00,1.511622412189028795e-03
2.508999999999999986e+01,1.109297563408809362e+00,1.495866651341776947e-03
2.598699999999999832e+01,1.110145711349066699e+00,1.480375715816227610e-03
