# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,1.312094088054542418e+00,1.755046270239075945e-02
1.794000000000000039e+00,1.331659526730643028e+00,1.529382324692011436e-02
2.690999999999999837e+00,1.346434928264510944e+00,1.379966543986231239e-02
3.581500000000000128e+00,1.360609230713107687e+00,1.238234108405159711e-02
4.478500000000000369e+00,1.370036236782887107e+00,1.165830807951661469e-02
5.375499999999999723e+00,1.380995432936237277e+00,1.113263205568910778e-02
6.272499999999999964e+00,1.389637385011947002e+00,1.062238893588534835e-02
7.169500000000000206e+00,1.395451902794536236e+00,1.024894675520285001e-02
8.066499999999999559e+00,1.402222069873323429e+00,9.783445856752028685e-03
8.963499999999999801e+00,1.407358639574847858e+00,9.060544342370645959e-03
9.853999999999999204e+00,1.410542149044389904e+00,8.444977405690310551e-03
1.075099999999999945e+01,1.414133920462698590e+00,7.902711900603969636e-03
1.164799999999999969e+01,1.417095849266938989e+00,7.421965363876049937e-03
1.254499999999999993e+01,1.419447838635184755e+00,6.895726042016907774e-03
1.344200000000000017e+01,1.421695662885174238e+00,6.484888298289698781e-03
1.433900000000000041e+01,1.423839183013190457e+00,6.123598022296333244e-03
1.523600000000000065e+01,1.426134060958507588e+00,5.890984814707136107e-03
1.613299999999999912e+01,1.427123478609186646e+00,5.596309422141866434e-03
1.702349999999999852e+01,1.427907138712920299e+00,5.303380028875777537e-03
1.792050000000000054e+01,1.428450207287658813e+00,5.081605545199484840e-03
1.881749999999999901e+01,1.429379319608538035e+00,4.928860408709834391e-03
1.971450000000000102e+01,1.429509921720499621e+00,4.668864425847285386e-03
2.061149999999999949e+01,1.429660131431238490e+00,4.436001590312395500e-03
2.150850000000000151e+01,1.430507656257903548e+00,4.294064339125364289e-03
2.240549999999999997e+01,1.430624687114131488e+00,4.185801353215963701e-03
2.329599999999999937e+01,1.431662116601206680e+00,4.136322385131446268e-03
2.419300000000000139e+01,1.432762161985889238e+00,4.028672006455851114e-03
2.508999999999999986e+01,1.433261894566494998e+00,3.897840130721994065e-03
2.598699999999999832e+01,1.434137554668327930e+00,3.814956614353630024e-03
