# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,1.038894563947869498e+00,2.461107845783136374e-03
1.794000000000000039e+00,1.049327705367867791e+00,2.318411607450416613e-03
2.690999999999999837e+00,1.058124922460468298e+00,2.222396025755123041e-03
3.581500000000000128e+00,1.064624389358737711e+00,2.151539062059280947e-03
4.478500000000000369e+00,1.070142735539262313e+00,2.091816450087115829e-03
5.375499999999999723e+00,1.074682077023431548e+00,2.038419138166611046e-03
6.272499999999999964e+00,1.078399208736508408e+00,1.990694152228087658e-03
7.169500000000000206e+00,1.081652049756899103e+00,1.947646734743429002e-03
8.066499999999999559e+00,1.084514354506685097e+00,1.909562946507611285e-03
8.963499999999999801e+00,1.087087495857933739e+00,1.876431538014386316e-03
9.853999999999999204e+00,1.089449928008221713e+00,1.846683039937095953e-03
1.075099999999999945e+01,1.091667251321235987e+00,1.818555674860897328e-03
1.164799999999999969e+01,1.093664893327163767e+00,1.791995163518010116e-03
1.254499999999999993e+01,1.095463365390337396e+00,1.767357493498440462e-03
1.344200000000000017e+01,1.097108996732106379e+00,1.743200611373039522e-03
1.433900000000000041e+01,1.098580183046699021e+00,1.720236727765660006e-03
1.523600000000000065e+01,1.100010426774284289e+00,1.699234877712884565e-03
1.613299999999999912e+01,1.101355882970173505e+00,1.679851719497055902e-03
1.702349999999999852e+01,1.102661195208354483e+00,1.661582918074042776e-03
1.792050000000000054e+01,1.103874645092986162e+00,1.644041576686613342e-03
1.881749999999999901e+01,1.105044054078183624e+00,1.627160957354558584e-03
1.971450000000000102e+01,1.106148978480449907e+00,1.609850922347525956e-03
2.061149999999999949e+01,1.107199832471204681e+00,1.592276279077100946e-03
2.150850000000000151e+01,1.108234533002406819e+00,1.575911208032004318e-03
2.240549999999999997e+01,1.109274505248178944e+00,1.560489526764837452e-03
2.329599999999999937e+01,1.110239121347183167e+00,1.545348465658456230e-03
2.419300000000000139e+01,1.111151934711087641e+00,1.530051842444393913e-03
2.508999999999999986e+01,1.112035313870145536e+00,1.514569551506523941e-03
2.598699999999999832e+01,1.112862607603632981e+00,1.499673210968043360e-03
