# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,1.152699944049348169e+00,9.183317357605197059e-03
1.794000000000000039e+00,1.167629432275293810e+00,8.390279983978912726e-03
2.690999999999999837e+00,1.181504590232402174e+00,7.862507181101499598e-03
3.581500000000000128e+00,1.191346980388895194e+00,7.437396061841473546e-03
4.478500000000000369e+00,1.199071225992410117e+00,7.034247749169256561e-03
5.375499999999999723e+00,1.205509373229419312e+00,6.675408608141330559e-03
6.272499999999999964e+00,1.211112452542561391e+00,6.377752239233912615e-03
7.169500000000000206e+00,1.215997098856309799e+00,6.073590491426843034e-03
8.066499999999999559e+00,1.220556573110549214e+00,5.796160783811350747e-03
8.963499999999999801e+00,1.224190595805977999e+00,5.564366222054948491e-03
9.853999999999999204e+00,1.228776436346122880e+00,5.381432192111593356e-03
1.075099999999999945e+01,1.232495361202247119e+00,5.209912806679385319e-03
1.164799999999999969e+01,1.235437667082995183e+00,4.997775467347696440e-03
1.254499999999999993e+01,1.238525676725240832e+00,4.832295378827216464e-03
1.344200000000000017e+01,1.241318595313029682e+00,4.678444165441566181e-03
1.433900000000000041e+01,1.244024808627773204e+00,4.528008315403006696e-03
1.523600000000000065e+01,1.246334066999606804e+00,4.383562137867556482e-03
1.613299999999999912e+01,1.248684060539630325e+00,4.251311313475404294e-03
1.702349999999999852e+01,1.250669387781809361e+00,4.141283013883998929e-03
1.792050000000000054e+01,1.252497507294681567e+00,4.031946061684847128e-03
1.881749999999999901e+01,1.254145248320065464e+00,3.920302209985855602e-03
1.971450000000000102e+01,1.255673019334732965e+00,3.810646772873742000e-03
2.061149999999999949e+01,1.257037004901786270e+00,3.697560284913034914e-03
2.150850000000000151e+01,1.258231152145425913e+00,3.600246992035377978e-03
2.240549999999999997e+01,1.259621747453894214e+00,3.500814063418972426e-03
2.329599999999999937e+01,1.260871496146023896e+00,3.399718638244271594e-03
2.419300000000000139e+01,1.261966605944778497e+00,3.290095621099620778e-03
2.508999999999999986e+01,1.262831731972658078e+00,3.200587351947880525e-03
2.598699999999999832e+01,1.263768443526663843e+00,3.113882030890952664e-03
