# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,1.413138462658890537e+00,1.940772511451151899e-02
1.794000000000000039e+00,1.420993904864343849e+00,1.795441521829593823e-02
2.690999999999999837e+00,1.427224832822604261e+00,1.671204707871687054e-02
3.581500000000000128e+00,1.431329056282389267e+00,1.605091713174385676e-02
4.478500000000000369e+00,1.434398000945892759e+00,1.563410772978704802e-02
5.375499999999999723e+00,1.437973909170071396e+00,1.526823570243185033e-02
6.272499999999999964e+00,1.440596536288456964e+00,1.491488363112979283e-02
7.169500000000000206e+00,1.442718113196570728e+00,1.444824065534355655e-02
8.066499999999999559e+00,1.444576836329418690e+00,1.406117741832255998e-02
8.963499999999999801e+00,1.447053948831567904e+00,1.369387779773039750e-02
9.853999999999999204e+00,1.449149934776378101e+00,1.329007572059826697e-02
1.075099999999999945e+01,1.451069145373411695e+00,1.290032916538308080e-02
1.164799999999999969e+01,1.453047949224142599e+00,1.253736946027972712e-02
1.254499999999999993e+01,1.455253670504775831e+00,1.216333638746274620e-02
1.344200000000000017e+01,1.457059484298445451e+00,1.182720364069527429e-02
1.433900000000000041e+01,1.458969709766490430e+00,1.148129734871240933e-02
1.523600000000000065e+01,1.460684992961657880e+00,1.118803926011118291e-02
1.613299999999999912e+01,1.462158016886639933e+00,1.093229393601446303e-02
1.702349999999999852e+01,1.463796381974489247e+00,1.066412841392632392e-02
1.792050000000000054e+01,1.465723157793935805e+00,1.037623805259127625e-02
1.881749999999999901e+01,1.467591233702723930e+00,1.013882685006299925e-02
1.971450000000000102e+01,1.469480054919656276e+00,9.925332894963286023e-03
2.061149999999999949e+01,1.471235214717060868e+00,9.715759087618111578e-03
2.150850000000000151e+01,1.472660378863889674e+00,9.516725201821174540e-03
2.240549999999999997e+01,1.473958481568988343e+00,9.335449820290692147e-03
2.329599999999999937e+01,1.475199788865343198e+00,9.174745056655024197e-03
2.419300000000000139e+01,1.476298048544711472e+00,9.019958975752176769e-03
2.508999999999999986e+01,1.477442767644519650e+00,8.860914971726065181e-03
2.598699999999999832e+01,1.478232759402507979e+00,8.720231713302689647e-03
