# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,1.236415697674418723e+00,1.835665399815766263e-01
6.899999999999999467e-01,1.422100271739130450e+00,9.098956056321319541e-02
1.034000000000000030e+00,1.420875906673114031e+00,8.140674315168174024e-02
1.379999999999999893e+00,1.419350181159420465e+00,8.541690893397035911e-02
1.723999999999999977e+00,1.443705590197215782e+00,6.246727549172043786e-02
2.068000000000000060e+00,1.455987578578336494e+00,5.283811179960334892e-02
2.414000000000000146e+00,1.472373627796188744e+00,5.728263568389546645e-02
2.758000000000000007e+00,1.453269964648295831e+00,6.168465638783048738e-02
3.101999999999999869e+00,1.458654174725983355e+00,5.937351548951411151e-02
3.447999999999999954e+00,1.477562880655452604e+00,5.380048635951591857e-02
3.791999999999999815e+00,1.487342645701476895e+00,5.173862780352105756e-02
4.137999999999999901e+00,1.494106678951184097e+00,4.358895967690441797e-02
4.482000000000000206e+00,1.508921965640339202e+00,3.807500688409934386e-02
4.825999999999999623e+00,1.505029734769995908e+00,4.116078767531371890e-02
5.171999999999999709e+00,1.520701747389791247e+00,3.731702285028146160e-02
5.516000000000000014e+00,1.531084957396664059e+00,3.603796317278634698e-02
5.860000000000000320e+00,1.545363950511945195e+00,3.431873884858099855e-02
6.206000000000000405e+00,1.541971156944891952e+00,3.439278468341724904e-02
6.549999999999999822e+00,1.545996001908396922e+00,3.485464426016768313e-02
6.895999999999999908e+00,1.529479199898492014e+00,3.139705672380675716e-02
7.240000000000000213e+00,1.521803573895027517e+00,2.852037831822919894e-02
7.583999999999999631e+00,1.522539491033755521e+00,2.808970661792378060e-02
7.929999999999999716e+00,1.509742922446406066e+00,2.656842781637599321e-02
8.273999999999999133e+00,1.510498217307227664e+00,2.625576306129372151e-02
8.618000000000000327e+00,1.503622672023671392e+00,2.533401543521337021e-02
8.964000000000000412e+00,1.509921087126282924e+00,2.416137859322210410e-02
9.307999999999999829e+00,1.506658479265148287e+00,2.202565495045724284e-02
9.653999999999999915e+00,1.509533205148125168e+00,2.021245650499176386e-02
9.997999999999999332e+00,1.506570845419084037e+00,1.897663129750027863e-02
