# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,1.087646490863787729e+00,1.170314102197047845e-01
6.899999999999999467e-01,1.237672619047619049e+00,7.387487173088155834e-02
1.034000000000000030e+00,1.319076298701298722e+00,5.916412824212497618e-02
1.379999999999999893e+00,1.313569849896480290e+00,5.177118539955637144e-02
1.723999999999999977e+00,1.311237777593636133e+00,4.970824951763360561e-02
2.068000000000000060e+00,1.318471642718983095e+00,5.178624945322622686e-02
2.414000000000000146e+00,1.316397029234228855e+00,4.739301133046995573e-02
2.758000000000000007e+00,1.303906570496219164e+00,4.501926544199676139e-02
3.101999999999999869e+00,1.322743276227318798e+00,3.766628221962425166e-02
3.447999999999999954e+00,1.324488668379184331e+00,3.485554431200190567e-02
3.791999999999999815e+00,1.318961403707052726e+00,3.209762943902758070e-02
4.137999999999999901e+00,1.306810484706207420e+00,2.986713980666116583e-02
4.482000000000000206e+00,1.314463504812902306e+00,2.909029969896090306e-02
4.825999999999999623e+00,1.315057893256764032e+00,3.266375549391771493e-02
5.171999999999999709e+00,1.312989269141531468e+00,3.308052784239654681e-02
5.516000000000000014e+00,1.312606508339376532e+00,3.467027501554876406e-02
5.860000000000000320e+00,1.307906825938566886e+00,3.627520509227655232e-02
6.206000000000000405e+00,1.304435540490768819e+00,3.398748163130434902e-02
6.549999999999999822e+00,1.308776226826608324e+00,3.240547992055556326e-02
6.895999999999999908e+00,1.300175163655949762e+00,2.975649264799087174e-02
7.240000000000000213e+00,1.299952693370165946e+00,3.023925105767250043e-02
7.583999999999999631e+00,1.295608094107896235e+00,2.932319877955384332e-02
7.929999999999999716e+00,1.287667298684921580e+00,2.759895924586247204e-02
8.273999999999999133e+00,1.286728348699886393e+00,2.781737207388688266e-02
8.618000000000000327e+00,1.287466279050492046e+00,2.513937681062471813e-02
8.964000000000000412e+00,1.284707839293682596e+00,2.366520787863890876e-02
9.307999999999999829e+00,1.286509239363988089e+00,2.224620375680303949e-02
9.653999999999999915e+00,1.286912978336144819e+00,2.131484889826608387e-02
9.997999999999999332e+00,1.285910160603549235e+00,1.878755659665340416e-02
