# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,1.640215843023256070e+00,1.145546171649940159e-01
6.899999999999999467e-01,1.698773278985507451e+00,8.586860297897636052e-02
1.034000000000000030e+00,1.722699770309477740e+00,8.951937786752169057e-02
1.379999999999999893e+00,1.720897690217391363e+00,7.869625252681559935e-02
1.723999999999999977e+00,1.731150377030162391e+00,6.370200667724744414e-02
2.068000000000000060e+00,1.748489603481624632e+00,5.348343855860825113e-02
2.414000000000000146e+00,1.743213338856669292e+00,5.365063444862450820e-02
2.758000000000000007e+00,1.719648726432197128e+00,6.267557402356041529e-02
3.101999999999999869e+00,1.722369580109606835e+00,5.476890371057639012e-02
3.447999999999999954e+00,1.716552294808584733e+00,5.033966139973478776e-02
3.791999999999999815e+00,1.708255933544303939e+00,4.481581569839360180e-02
4.137999999999999901e+00,1.699768441880135317e+00,4.299311580325407278e-02
4.482000000000000206e+00,1.694770373159303789e+00,4.460725525931114738e-02
4.825999999999999623e+00,1.695101416804807304e+00,4.354470070632648210e-02
5.171999999999999709e+00,1.695393343967517508e+00,4.303011749308872924e-02
5.516000000000000014e+00,1.690509189176939930e+00,4.072512709812668025e-02
5.860000000000000320e+00,1.689580599402730421e+00,3.756207752299679098e-02
6.206000000000000405e+00,1.684429402997099423e+00,3.471740258156539444e-02
6.549999999999999822e+00,1.685619475190839767e+00,3.282500357474536085e-02
6.895999999999999908e+00,1.687919890153712243e+00,3.349289463177129722e-02
7.240000000000000213e+00,1.692022384323204509e+00,3.405460880087811393e-02
7.583999999999999631e+00,1.694718173127637284e+00,3.251284694549839288e-02
7.929999999999999716e+00,1.694957912988650728e+00,3.105251197948412020e-02
8.273999999999999133e+00,1.696006503807106824e+00,3.369916013740068689e-02
8.618000000000000327e+00,1.694100204513808272e+00,3.296844130422385555e-02
8.964000000000000412e+00,1.691871060631414458e+00,3.137034499454442044e-02
9.307999999999999829e+00,1.698731125107434625e+00,3.272698964582478054e-02
9.653999999999999915e+00,1.701585754609488355e+00,3.172797840876912662e-02
9.997999999999999332e+00,1.696735365823164532e+00,3.010412086096989764e-02
