# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,1.891908356422601911e-01,2.461658297762653672e-02
6.899999999999999467e-01,2.425185263813406100e-01,2.072503041619819589e-02
1.034000000000000030e+00,2.663142066232471183e-01,1.766413641552946195e-02
1.379999999999999893e+00,2.701486582880435194e-01,1.545338867510196237e-02
1.723999999999999977e+00,2.753973533117024530e-01,1.386658409578089488e-02
2.068000000000000060e+00,2.817636189857349871e-01,1.296285643367971196e-02
2.414000000000000146e+00,2.882829959998964298e-01,1.208884901172254007e-02
2.758000000000000007e+00,2.887421223486221766e-01,1.118545773475951299e-02
3.101999999999999869e+00,2.973326892176418879e-01,1.078279845935628707e-02
3.447999999999999954e+00,3.033657665562463635e-01,1.041403148303906602e-02
3.791999999999999815e+00,2.998283428723298449e-01,9.711679351851024850e-03
4.137999999999999901e+00,2.965886075889621054e-01,9.168198783119819659e-03
4.482000000000000206e+00,2.954308198505828376e-01,8.770752521964811366e-03
4.825999999999999623e+00,2.944867607587805525e-01,8.385136649008525372e-03
5.171999999999999709e+00,2.970968592526465057e-01,8.238621069439710717e-03
5.516000000000000014e+00,2.986057072252877864e-01,8.084472731502503201e-03
5.860000000000000320e+00,2.989350097656249816e-01,7.848497545879254411e-03
6.206000000000000405e+00,2.985200077294151155e-01,7.572378667090116054e-03
6.549999999999999822e+00,2.985723215350668536e-01,7.358470944723020067e-03
6.895999999999999908e+00,2.989878163348771434e-01,7.157005065497986512e-03
7.240000000000000213e+00,3.000774927971771588e-01,7.016784018658918896e-03
7.583999999999999631e+00,3.005096524395520219e-01,6.858421266937308157e-03
7.929999999999999716e+00,3.000841282116961106e-01,6.726632704382681273e-03
8.273999999999999133e+00,2.992704506870166314e-01,6.582719865454593304e-03
8.618000000000000327e+00,2.981253228390070564e-01,6.461794794018818448e-03
8.964000000000000412e+00,2.965528462591685566e-01,6.282078565867025080e-03
9.307999999999999829e+00,2.951652187844125974e-01,6.121692403535159040e-03
9.653999999999999915e+00,2.955271920156152810e-01,6.015004970465389483e-03
9.997999999999999332e+00,2.960645949502400676e-01,5.875788929192611587e-03
