# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,1.638033975290697608e+00,1.193656480964657429e-01
6.899999999999999467e-01,1.672199003623188407e+00,1.142216025601017204e-01
1.034000000000000030e+00,1.669752901353965147e+00,1.233168136891903549e-01
1.379999999999999893e+00,1.674170380434782945e+00,9.354506768496906322e-02
1.723999999999999977e+00,1.678314421403712231e+00,6.772733362384479594e-02
2.068000000000000060e+00,1.662986067456479589e+00,5.778224822945157019e-02
2.414000000000000146e+00,1.660593076843413396e+00,5.425469028896201529e-02
2.758000000000000007e+00,1.603510809463378983e+00,5.109516011558230819e-02
3.101999999999999869e+00,1.607501732753062740e+00,4.648386847979027459e-02
3.447999999999999954e+00,1.620026518996519727e+00,4.152256212085157078e-02
3.791999999999999815e+00,1.623562005537974695e+00,3.906547458085673358e-02
4.137999999999999901e+00,1.622533576002899824e+00,3.637730674655134666e-02
4.482000000000000206e+00,1.634967313699241309e+00,3.362618505286244647e-02
4.825999999999999623e+00,1.640163994508910150e+00,3.292385058098658279e-02
5.171999999999999709e+00,1.641185977378190275e+00,3.371504359192903366e-02
5.516000000000000014e+00,1.639272740663524353e+00,3.734719930672279059e-02
5.860000000000000320e+00,1.641104106228668869e+00,3.955328546381638860e-02
6.206000000000000405e+00,1.635090567595874900e+00,3.811039566681413693e-02
6.549999999999999822e+00,1.620563893129771005e+00,4.452212550006345859e-02
6.895999999999999908e+00,1.615560986441415325e+00,4.159803703449147655e-02
7.240000000000000213e+00,1.625913924378453057e+00,3.905117598191465422e-02
7.583999999999999631e+00,1.629694768591772203e+00,3.858987655333712130e-02
7.929999999999999716e+00,1.622701497477931909e+00,3.812174390745520780e-02
8.273999999999999133e+00,1.619504033720087222e+00,3.701073320568012276e-02
8.618000000000000327e+00,1.621387676955210022e+00,3.530948210141112570e-02
8.964000000000000412e+00,1.627274138219544586e+00,3.260944317665456088e-02
9.307999999999999829e+00,1.633748274333906458e+00,3.190066572185476512e-02
9.653999999999999915e+00,1.635536461570333611e+00,3.181988726684050611e-02
9.997999999999999332e+00,1.633727270454091052e+00,3.001943357238270188e-02
