# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,2.279386014716569819e-01,2.526887323188083817e-02
6.899999999999999467e-01,2.691219372735507154e-01,2.090116829452052724e-02
1.034000000000000030e+00,2.878200603315401174e-01,1.765788969333608252e-02
1.379999999999999893e+00,2.952837402343749806e-01,1.565773084422858105e-02
1.723999999999999977e+00,3.048249234157482390e-01,1.454388019851338837e-02
2.068000000000000060e+00,3.158140838445961940e-01,1.361769259063058506e-02
2.414000000000000146e+00,3.230045429978769533e-01,1.249069762950312523e-02
2.758000000000000007e+00,3.248104413580946703e-01,1.154106862490371539e-02
3.101999999999999869e+00,3.290954682714780644e-01,1.107797703526018814e-02
3.447999999999999954e+00,3.334252020532736394e-01,1.066577936493899766e-02
3.791999999999999815e+00,3.307946347264800746e-01,1.004672075472153731e-02
4.137999999999999901e+00,3.269934562288545066e-01,9.379244967874110842e-03
4.482000000000000206e+00,3.252156845698767063e-01,8.839420749102020608e-03
4.825999999999999623e+00,3.256987808550041441e-01,8.418897032934297489e-03
5.171999999999999709e+00,3.285337369111924755e-01,8.155876063910863852e-03
5.516000000000000014e+00,3.309301621490323697e-01,7.860402341379867791e-03
5.860000000000000320e+00,3.303861528103668732e-01,7.607918901992185776e-03
6.206000000000000405e+00,3.283895574846922294e-01,7.397411928758258239e-03
6.549999999999999822e+00,3.269752066436068527e-01,7.278868795599385821e-03
6.895999999999999908e+00,3.257506684128480545e-01,7.104007615206473295e-03
7.240000000000000213e+00,3.263661859839002144e-01,6.964966238498879018e-03
7.583999999999999631e+00,3.265020182806731563e-01,6.784091827666794382e-03
7.929999999999999716e+00,3.263132269417954312e-01,6.649428967105666145e-03
8.273999999999999133e+00,3.261844430784687221e-01,6.493210124580141469e-03
8.618000000000000327e+00,3.252514497726415321e-01,6.323354916776025535e-03
8.964000000000000412e+00,3.243885768769522726e-01,6.138470892399809468e-03
9.307999999999999829e+00,3.239701519987846501e-01,6.014419925660432001e-03
9.653999999999999915e+00,3.243920939911565382e-01,5.869845849084055940e-03
9.997999999999999332e+00,3.254140342716981271e-01,5.768739721425452521e-03
