# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,1.225883201827242530e+00,1.289920969398938300e-01
6.899999999999999467e-01,1.189605175983436736e+00,8.975583979603145302e-02
1.034000000000000030e+00,1.250475580270792753e+00,6.855239113627208114e-02
1.379999999999999893e+00,1.278545315734989751e+00,6.511078553484732356e-02
1.723999999999999977e+00,1.309399134073583326e+00,5.715492118916266906e-02
2.068000000000000060e+00,1.338247875794418507e+00,5.508128345340967263e-02
2.414000000000000146e+00,1.359314770978813369e+00,5.346102945893153185e-02
2.758000000000000007e+00,1.353443735108256218e+00,5.229290383543427206e-02
3.101999999999999869e+00,1.351463111356728364e+00,4.657799337521202621e-02
3.447999999999999954e+00,1.347377672356645517e+00,4.453799256179929306e-02
3.791999999999999815e+00,1.339480042570826201e+00,4.352297721209871795e-02
4.137999999999999901e+00,1.339737053787198651e+00,4.144114311052504718e-02
4.482000000000000206e+00,1.338331556384267040e+00,3.605091421007414892e-02
4.825999999999999623e+00,1.344847122728079825e+00,3.730541900947031281e-02
5.171999999999999709e+00,1.341613537178212301e+00,3.754751332877064030e-02
5.516000000000000014e+00,1.336763829897441136e+00,3.920705433802613299e-02
5.860000000000000320e+00,1.335743820087762046e+00,3.712052575639333829e-02
6.206000000000000405e+00,1.336707425993278076e+00,3.475218567540212800e-02
6.549999999999999822e+00,1.340555430752453647e+00,3.450844785763752115e-02
6.895999999999999908e+00,1.342264729035465454e+00,3.279364517305242283e-02
7.240000000000000213e+00,1.343337085635359029e+00,3.120136194133198843e-02
7.583999999999999631e+00,1.342720313441832181e+00,3.109337726189055282e-02
7.929999999999999716e+00,1.339152395964691156e+00,2.933110520407893052e-02
8.273999999999999133e+00,1.329969167616285031e+00,2.773465777406895413e-02
8.618000000000000327e+00,1.328161049961873896e+00,2.584187127391085470e-02
8.964000000000000412e+00,1.331800726716389605e+00,2.595126076353778885e-02
9.307999999999999829e+00,1.333038718613788420e+00,2.514959707280061199e-02
9.653999999999999915e+00,1.328285610701707586e+00,2.457312514113700955e-02
9.997999999999999332e+00,1.328564348584002852e+00,2.373865130686619168e-02
