# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,6.965500360156412496e-01,6.562758421193370939e-02
6.899999999999999467e-01,6.968421957163011271e-01,4.753506155193923388e-02
1.034000000000000030e+00,7.102603687030348834e-01,4.244378191280562262e-02
1.379999999999999893e+00,7.089151596767987451e-01,3.878844407984017445e-02
1.723999999999999977e+00,7.107038786111739004e-01,3.533430868405863789e-02
2.068000000000000060e+00,7.225558959963026551e-01,3.405333759737836502e-02
2.414000000000000146e+00,7.267139620649455400e-01,3.165857796369149491e-02
2.758000000000000007e+00,7.227878320188415584e-01,3.041430513504598393e-02
3.101999999999999869e+00,7.191993518312480571e-01,2.921742898131814148e-02
3.447999999999999954e+00,7.265606738804590847e-01,2.686095648086305257e-02
3.791999999999999815e+00,7.315879051379710063e-01,2.552116565538817966e-02
4.137999999999999901e+00,7.376154334743388885e-01,2.353622202631035221e-02
4.482000000000000206e+00,7.364013339493667987e-01,2.240623291978605103e-02
4.825999999999999623e+00,7.365371824446490523e-01,2.234252274403072253e-02
5.171999999999999709e+00,7.360256041722276210e-01,2.133549653588841938e-02
5.516000000000000014e+00,7.365573713156255975e-01,2.076418002300210383e-02
5.860000000000000320e+00,7.388741520432509091e-01,2.073753628164190510e-02
6.206000000000000405e+00,7.400035934394063597e-01,2.010545464636261451e-02
6.549999999999999822e+00,7.387559981084915739e-01,1.925355978393440692e-02
6.895999999999999908e+00,7.361490513931379098e-01,1.850360285606814439e-02
7.240000000000000213e+00,7.360121119151225022e-01,1.808605616374861155e-02
7.583999999999999631e+00,7.379228289178895173e-01,1.737710284246897149e-02
7.929999999999999716e+00,7.360352520394157771e-01,1.683250594891376115e-02
8.273999999999999133e+00,7.337860330152455868e-01,1.658002705519177541e-02
8.618000000000000327e+00,7.309053011088131324e-01,1.608642613275135594e-02
8.964000000000000412e+00,7.301341235147077446e-01,1.567962328763170335e-02
9.307999999999999829e+00,7.304524664291064395e-01,1.542190287007878108e-02
9.653999999999999915e+00,7.297045334961343999e-01,1.499670758721747578e-02
9.997999999999999332e+00,7.310170149074062262e-01,1.489114953178547439e-02
