# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,9.379122093023255502e-01,1.138950600721820305e-01
6.899999999999999467e-01,1.076116884057971124e+00,7.306365339719725349e-02
1.034000000000000030e+00,1.124526353965183745e+00,6.004269528392502248e-02
1.379999999999999893e+00,1.142567572463768277e+00,5.202274448613832675e-02
1.723999999999999977e+00,1.144682946635730891e+00,4.479353645666480505e-02
2.068000000000000060e+00,1.151423597678916666e+00,4.652226667367279078e-02
2.414000000000000146e+00,1.164351584507042237e+00,4.512559035750311059e-02
2.758000000000000007e+00,1.144452746555475020e+00,4.152633547335585207e-02
3.101999999999999869e+00,1.150734792069632473e+00,3.879361323731148753e-02
3.447999999999999954e+00,1.155478683294663522e+00,3.549179966673504660e-02
3.791999999999999815e+00,1.142959375000000222e+00,3.265711432516842788e-02
4.137999999999999901e+00,1.140726407684871990e+00,2.876153717341021002e-02
4.482000000000000206e+00,1.138111919901829472e+00,2.818199021395328616e-02
4.825999999999999623e+00,1.135068654164939961e+00,2.669211805637911397e-02
5.171999999999999709e+00,1.133381341840680623e+00,2.275193906759927914e-02
5.516000000000000014e+00,1.138624288433647491e+00,2.324023003664735937e-02
5.860000000000000320e+00,1.140893933447098885e+00,2.342204557177712809e-02
6.206000000000000405e+00,1.139760715436674232e+00,2.378903338197275313e-02
6.549999999999999822e+00,1.137649381679389338e+00,2.507863204815943825e-02
6.895999999999999908e+00,1.136779723752900262e+00,2.489551314893614226e-02
7.240000000000000213e+00,1.134206312154696139e+00,2.552032110135601592e-02
7.583999999999999631e+00,1.134940110759493859e+00,2.685118081693096959e-02
7.929999999999999716e+00,1.130788234552332794e+00,2.643187349642462866e-02
8.273999999999999133e+00,1.127330904036741632e+00,2.523930500740213800e-02
8.618000000000000327e+00,1.127676801462056178e+00,2.439456458027219193e-02
8.964000000000000412e+00,1.124931266733601110e+00,2.454416297983509285e-02
9.307999999999999829e+00,1.125605138053287435e+00,2.375329131575330474e-02
9.653999999999999915e+00,1.124856707064429084e+00,2.259327112485165837e-02
9.997999999999999332e+00,1.125086582316463524e+00,2.181224535023701394e-02
