# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,4.241628247638081772e-01,4.724367691660565777e-02
6.899999999999999467e-01,4.982411288496376711e-01,3.678292826052521197e-02
1.034000000000000030e+00,5.351627213793520577e-01,3.117186889559800736e-02
1.379999999999999893e+00,5.382814594655797036e-01,2.841304190843692637e-02
1.723999999999999977e+00,5.460783062645011565e-01,2.579979123983670505e-02
2.068000000000000060e+00,5.547174051015473228e-01,2.392495979108815937e-02
2.414000000000000146e+00,5.588069788214581335e-01,2.236534591911300621e-02
2.758000000000000007e+00,5.576698949646483605e-01,2.059436197770564067e-02
3.101999999999999869e+00,5.678990406894746101e-01,1.981883869706013712e-02
3.447999999999999954e+00,5.768804889156757820e-01,1.854208075363804678e-02
3.791999999999999815e+00,5.726741145009229816e-01,1.717558210243846223e-02
4.137999999999999901e+00,5.679828806564162225e-01,1.576658626537494681e-02
4.482000000000000206e+00,5.635796310240963614e-01,1.477749997985858266e-02
4.825999999999999623e+00,5.601690477038439031e-01,1.410757432217163258e-02
5.171999999999999709e+00,5.638946233927881746e-01,1.356327502940387481e-02
5.516000000000000014e+00,5.640223462144217104e-01,1.333365592185241019e-02
5.860000000000000320e+00,5.625216496906995101e-01,1.289168437292942393e-02
6.206000000000000405e+00,5.631122452062520267e-01,1.269801200541914414e-02
6.549999999999999822e+00,5.668004514551527873e-01,1.264760802099466029e-02
6.895999999999999908e+00,5.663794483441487726e-01,1.239802905916258420e-02
7.240000000000000213e+00,5.682283143775896939e-01,1.225610909679406349e-02
7.583999999999999631e+00,5.661480450207674320e-01,1.199454301123960981e-02
7.929999999999999716e+00,5.665995709528688362e-01,1.173205993029451978e-02
8.273999999999999133e+00,5.677425090078862535e-01,1.126723899652156032e-02
8.618000000000000327e+00,5.671758732630831634e-01,1.099682250298797230e-02
8.964000000000000412e+00,5.676181235358098709e-01,1.086670702477041811e-02
9.307999999999999829e+00,5.680128673755102664e-01,1.067073433571552946e-02
9.653999999999999915e+00,5.677694648914957121e-01,1.036574269261692285e-02
9.997999999999999332e+00,5.689023804760952041e-01,1.028391787788932900e-02
