# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,1.301555813953488405e+00,1.660582986320259524e-01
6.899999999999999467e-01,1.313189710144927691e+00,1.317217491113431838e-01
1.034000000000000030e+00,1.320465860735009489e+00,1.270860608570904826e-01
1.379999999999999893e+00,1.312736485507246531e+00,1.218368102137149384e-01
1.723999999999999977e+00,1.306015806264501089e+00,1.030526527348123722e-01
2.068000000000000060e+00,1.305721083172147079e+00,9.542367426981869516e-02
2.414000000000000146e+00,1.311762386081193110e+00,9.418307221300580012e-02
2.758000000000000007e+00,1.324792385786801807e+00,8.515561919205266728e-02
3.101999999999999869e+00,1.326964184397163349e+00,7.624417001993100129e-02
3.447999999999999954e+00,1.323914936194895864e+00,7.150280276073146812e-02
3.791999999999999815e+00,1.309277900843881959e+00,6.773716850632535702e-02
4.137999999999999901e+00,1.298591227646205937e+00,6.426262180191526230e-02
4.482000000000000206e+00,1.303021318607764600e+00,5.958088617616761479e-02
4.825999999999999623e+00,1.304915478657273198e+00,5.568064808786233472e-02
5.171999999999999709e+00,1.301349980665120309e+00,5.508668952416755082e-02
5.516000000000000014e+00,1.297793790790427781e+00,5.221925724313246364e-02
5.860000000000000320e+00,1.295378703071672355e+00,5.119068198348782767e-02
6.206000000000000405e+00,1.292469666451820709e+00,4.906654550646466495e-02
6.549999999999999822e+00,1.296140099236641419e+00,5.011541803214587115e-02
6.895999999999999908e+00,1.293665255220417531e+00,4.720681405388102436e-02
7.240000000000000213e+00,1.296299799723757085e+00,4.660886480109577290e-02
7.583999999999999631e+00,1.294080841244725999e+00,4.532241298868641688e-02
7.929999999999999716e+00,1.291776891551072115e+00,4.115936138571994751e-02
8.273999999999999133e+00,1.290783496495044869e+00,3.903481188539759811e-02
8.618000000000000327e+00,1.289457989092596790e+00,3.948787240630547563e-02
8.964000000000000412e+00,1.283777973003123574e+00,3.921925538962767882e-02
9.307999999999999829e+00,1.277568043618392934e+00,3.582915752583634705e-02
9.653999999999999915e+00,1.276263232856846841e+00,3.364075497815617599e-02
9.997999999999999332e+00,1.279799944988997851e+00,3.163212908464772821e-02
