# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,8.739380450581396564e-02,4.947245740929528263e-02
6.899999999999999467e-01,1.001769644474637677e-01,4.034317662460651377e-02
1.034000000000000030e+00,1.207151195297388735e-01,3.590256109695617176e-02
1.379999999999999893e+00,1.328484912817028962e-01,3.158897327539201411e-02
1.723999999999999977e+00,1.318161456822795896e-01,2.873863856149476773e-02
2.068000000000000060e+00,1.307610293006528090e-01,2.741680438908895845e-02
2.414000000000000146e+00,1.312460646230323158e-01,2.554733066431662605e-02
2.758000000000000007e+00,1.341757019352791958e-01,2.361003470636316090e-02
3.101999999999999869e+00,1.244872738354287633e-01,2.224797982623583775e-02
3.447999999999999954e+00,1.208987898328741373e-01,2.146159696062604691e-02
3.791999999999999815e+00,1.175448507960838718e-01,2.044540021046687556e-02
4.137999999999999901e+00,1.142204076546640690e-01,1.914159155514126576e-02
4.482000000000000206e+00,1.129774933065595677e-01,1.832072109820493885e-02
4.825999999999999623e+00,1.132084857736738587e-01,1.751856241274751119e-02
5.171999999999999709e+00,1.131810318783836034e-01,1.711514565857105361e-02
5.516000000000000014e+00,1.105616197482324203e-01,1.658137311827535820e-02
5.860000000000000320e+00,1.098177707711177342e-01,1.635643457493576175e-02
6.206000000000000405e+00,1.079152747844827481e-01,1.623269873504732189e-02
6.549999999999999822e+00,1.083798389790076311e-01,1.604023694363233138e-02
6.895999999999999908e+00,1.101333325025377063e-01,1.548591744992714424e-02
7.240000000000000213e+00,1.094674168033494543e-01,1.516726320498491126e-02
7.583999999999999631e+00,1.092221334594211668e-01,1.465079167339821895e-02
7.929999999999999716e+00,1.092999709371059308e-01,1.414732383622580546e-02
8.273999999999999133e+00,1.104782361350314379e-01,1.382905839093210784e-02
8.618000000000000327e+00,1.121158213550127736e-01,1.365785268765179819e-02
8.964000000000000412e+00,1.144850334497712896e-01,1.331021915319765062e-02
9.307999999999999829e+00,1.158487226209980736e-01,1.300640910760569174e-02
9.653999999999999915e+00,1.145392203037600976e-01,1.279426619305338610e-02
9.997999999999999332e+00,1.135228612128675874e-01,1.243773184851149939e-02
