# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,1.771180987690770259e-01,2.473693548374042081e-02
6.899999999999999467e-01,1.713084182518115894e-01,2.124493294964931861e-02
1.034000000000000030e+00,1.698432966634429442e-01,1.870281150866270545e-02
1.379999999999999893e+00,1.674674189028532711e-01,1.619565992782955044e-02
1.723999999999999977e+00,1.679939083798578925e-01,1.469636701490438860e-02
2.068000000000000060e+00,1.706733110379896057e-01,1.343018755316761383e-02
2.414000000000000146e+00,1.727436693344811536e-01,1.249649467425010228e-02
2.758000000000000007e+00,1.743628159841824066e-01,1.155645968065876356e-02
3.101999999999999869e+00,1.759807586965062842e-01,1.092462749738122227e-02
3.447999999999999954e+00,1.785329527534077754e-01,1.032602295123898235e-02
3.791999999999999815e+00,1.786818461357792820e-01,9.654107834192958079e-03
4.137999999999999901e+00,1.791165651715049545e-01,9.116583248011183790e-03
4.482000000000000206e+00,1.785002767144968638e-01,8.705599938413173186e-03
4.825999999999999623e+00,1.777698442923098809e-01,8.442890296965039135e-03
5.171999999999999709e+00,1.786203165784512881e-01,8.210171434147076411e-03
5.516000000000000014e+00,1.781209947836407681e-01,7.965026791638020812e-03
5.860000000000000320e+00,1.788012112041382218e-01,7.779954480139896107e-03
6.206000000000000405e+00,1.789955035008963247e-01,7.589215344360440187e-03
6.549999999999999822e+00,1.782454902194656465e-01,7.380374879284209121e-03
6.895999999999999908e+00,1.791795369654963221e-01,7.164290350721949988e-03
7.240000000000000213e+00,1.797905962696391413e-01,7.035592023271633987e-03
7.583999999999999631e+00,1.794746478760795849e-01,6.898466331701917469e-03
7.929999999999999716e+00,1.794109387314785642e-01,6.792176706496012330e-03
8.273999999999999133e+00,1.795368204428027803e-01,6.660992012595279982e-03
8.618000000000000327e+00,1.801605514983174727e-01,6.533327624247375377e-03
8.964000000000000412e+00,1.797865704353873717e-01,6.400028307771332171e-03
9.307999999999999829e+00,1.799686528473490588e-01,6.269225832308118057e-03
9.653999999999999915e+00,1.806713793343432684e-01,6.166203062262252954e-03
9.997999999999999332e+00,1.803761060805911254e-01,6.073133990026004410e-03
